# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.0075 118099.03 	5.25502 	0.09165062 	 203610.97 	0.6592 	-0.0239736 	 5.362975e-08 	-0.0032344196 	0.030303067 	 1.9523e-08 	-0.0035782501 	-0.0026759597 	 0.07885795 	-1517.1398 	-557.25514 	 -0.39756379 	-3.6251e-05 	-8.32764e-07 	 -2.4570383 	-2.55622e-05 	4.919565e-07 		0.0075 3.7214051e-07 -5.0043896e-08 100000 1
0.00875 111742.56 	5.178565 	0.09556382 	 197261.54 	0.67825 	-0.0220043 	 5.28894e-08 	-0.0029133894 	0.030192229 	 1.9202e-08 	-0.0032943776 	-0.0027572686 	 0.0773479 	-1415.1502 	-489.34415 	 -0.35819031 	-3.54996e-05 	-8.647085e-07 	 -2.3071863 	-2.56697e-05 	4.653e-07 		0.00875 3.2727289e-07 -8.2134716e-08 100000 1
0.01 105772.71 	5.094815 	0.0980852 	 191172.39 	0.6825 	-0.02101885 	 5.215595e-08 	-0.0026449882 	0.030094704 	 1.8959e-08 	-0.0030553562 	-0.0028262927 	 0.07580115 	-1321.5656 	-433.59799 	 -0.32105655 	-3.468495e-05 	-8.834635e-07 	 -2.1619188 	-2.561945e-05 	4.49092e-07 		0.01 2.8339468e-07 -1.1422047e-07 100000 1
0.01125 100165.92 	5.013365 	0.09959045 	 185368.39 	0.68735 	-0.01937415 	 5.13861e-08 	-0.0024058795 	0.030012461 	 1.86855e-08 	-0.0028418353 	-0.0028826691 	 0.07434575 	-1236.0894 	-385.31534 	 -0.28607477 	-3.389415e-05 	-8.925955e-07 	 -2.0212562 	-2.557035e-05 	4.2682e-07 		0.01125 2.4056091e-07 -1.4617616e-07 100000 1
0.0125 94904.882 	4.939685 	0.09929334 	 179865.62 	0.702 	-0.0185415 	 5.06047e-08 	-0.0022034226 	0.029940421 	 1.8378e-08 	-0.0026597432 	-0.0029313803 	 0.07301545 	-1157.1976 	-345.18915 	 -0.25315643 	-3.31848e-05 	-8.84211e-07 	 -1.8852042 	-2.56127e-05 	4.1316e-07 		0.0125 1.9865808e-07 -1.781518e-07 100000 1
0.01375 89969.27 	4.864495 	0.09961432 	 174682.99 	0.7131 	-0.01658495 	 4.990485e-08 	-0.0020216077 	0.029880664 	 1.8246e-08 	-0.0024957361 	-0.0029713097 	 0.071704 	-1084.7585 	-310.18604 	 -0.22220771 	-3.247255e-05 	-8.825695e-07 	 -1.7537646 	-2.56073e-05 	3.887305e-07 		0.01375 1.5760067e-07 -2.1022738e-07 100000 1
0.015 85343.256 	4.783235 	0.10068806 	 169833 	0.717 	-0.01530665 	 4.922505e-08 	-0.0018660857 	0.029829396 	 1.81755e-08 	-0.0023546684 	-0.0030058275 	 0.0703438 	-1017.6744 	-280.83499 	 -0.19313642 	-3.170915e-05 	-8.889485e-07 	 -1.6269267 	-2.552005e-05 	3.715015e-07 		0.015 1.1747971e-07 -2.4217192e-07 100000 1
0.01625 81009.023 	4.703 	0.10137535 	 165330.02 	0.72195 	-0.0138961 	 4.841965e-08 	-0.0017255815 	0.029788443 	 1.78655e-08 	-0.002227036 	-0.0030337839 	 0.06903275 	-955.85058 	-255.12257 	 -0.16585025 	-3.0958e-05 	-8.91808e-07 	 -1.5046758 	-2.54403e-05 	3.53319e-07 		0.01625 7.8329566e-08 -2.7401741e-07 100000 1
0.0175 76952.239 	4.62625 	0.10126367 	 161183.63 	0.7262 	-0.01494465 	 4.759315e-08 	-0.001604413 	0.029754776 	 1.7519e-08 	-0.0021167478 	-0.003057656 	 0.067791 	-898.45616 	-233.43926 	 -0.14026033 	-3.024635e-05 	-8.87018e-07 	 -1.3869874 	-2.534735e-05 	3.60051e-07 		0.0175 4.0084875e-08 -3.0576936e-07 100000 1
0.01875 73157.281 	4.54665 	0.1014264 	 157404.6 	0.72895 	-0.0144968 	 4.687705e-08 	-0.001494444 	0.029729974 	 1.7422e-08 	-0.0020168179 	-0.0030764175 	 0.066532 	-845.40821 	-214.41389 	 -0.11628011 	-2.951745e-05 	-8.853615e-07 	 -1.2738329 	-2.52278e-05 	3.521385e-07 		0.01875 2.7136844e-09 -3.3738528e-07 100000 1
0.02 69611.273 	4.463355 	0.10224842 	 154000.34 	0.7384 	-0.01151355 	 4.61797e-08 	-0.0013990179 	0.02971156 	 1.74025e-08 	-0.0019304372 	-0.0030919499 	 0.06522945 	-796.06542 	-198.33784 	 -0.093826616 	-2.876015e-05 	-8.9061e-07 	 -1.165179 	-2.516925e-05 	3.191235e-07 		0.02 -3.3708046e-08 -3.6883866e-07 100000 1
0.02125 66300.472 	4.3788 	0.1027904 	 150979.39 	0.74975 	-0.006651 	 4.539405e-08 	-0.0013121229 	0.029700917 	 1.72315e-08 	-0.0018523075 	-0.0031033673 	 0.06393185 	-750.34964 	-184.25518 	 -0.072820099 	-2.7992205e-05 	-8.932465e-07 	 -1.0609922 	-2.51265e-05 	2.675575e-07 		0.02125 -6.9186199e-08 -4.0031002e-07 100000 1
0.0225 63213.407 	4.29479 	0.09988498 	 148347.83 	0.7498 	0.0002395 	 4.452565e-08 	-0.0012363965 	0.029695987 	 1.6921e-08 	-0.0017850971 	-0.0031120987 	 0.062673 	-707.76305 	-172.38999 	 -0.05318492 	-2.72333e-05 	-8.6160295e-07 	 -0.96123632 	-2.496295e-05 	1.95946e-07 		0.0225 -1.0368783e-07 -4.3165385e-07 100000 1
0.02375 60338.014 	4.212745 	0.097544405 	 146112.72 	0.7445 	0.01061435 	 4.365715e-08 	-0.0011672983 	0.029698011 	 1.65865e-08 	-0.0017246631 	-0.003117401 	 0.061467 	-668.23032 	-162.06122 	 -0.034849098 	-2.65051e-05 	-8.3589295e-07 	 -0.86587659 	-2.473775e-05 	8.9665e-08 		0.02375 -1.3726889e-07 -4.6271566e-07 100000 1
0.025 57664.09 	4.1282 	0.09857786 	 144279.65 	0.7424 	0.01719545 	 4.280355e-08 	-0.0011069525 	0.029705259 	 1.62625e-08 	-0.0016732953 	-0.0031203372 	 0.0602296 	-631.3645 	-153.44873 	 -0.01774432 	-2.576058e-05 	-8.441972e-07 	 -0.77488057 	-2.45398e-05 	2.14625e-08 		0.025 -1.699502e-07 -4.9349995e-07 100000 1
0.02625 55180.982 	4.041855 	0.09904232 	 142855.33 	0.74145 	0.0146446 	 4.20876e-08 	-0.0010518534 	0.029718862 	 1.63155e-08 	-0.0016276535 	-0.0031202954 	 0.05897255 	-597.09046 	-146.05728 	 -0.001805928 	-2.4999725e-05 	-8.470022e-07 	 -0.68822048 	-2.434895e-05 	4.47255e-08 		0.02625 -2.0166988e-07 -5.2406873e-07 100000 1
0.0275 52879.646 	3.956395 	0.0995749 	 141845.41 	0.7349 	0.0166426 	 4.13318e-08 	-0.0010037475 	0.029737358 	 1.63175e-08 	-0.0015897533 	-0.0031180304 	 0.0577508 	-565.11012 	-140.03901 	 0.013026932 	-2.4251115e-05 	-8.50636e-07 	 -0.60587129 	-2.409605e-05 	2.26145e-08 		0.0275 -2.3244896e-07 -5.5437349e-07 100000 1
0.02875 50750.674 	3.869185 	0.10048233 	 141256.75 	0.72525 	0.0250535 	 4.04307e-08 	-0.00095986617 	0.0297618 	 1.59265e-08 	-0.0015568212 	-0.0031130557 	 0.0565211 	-535.34761 	-135.02627 	 0.026811547 	-2.349498e-05 	-8.582345e-07 	 -0.5278146 	-2.380555e-05 	-6.35485e-08 		0.02875 -2.6229717e-07 -5.8430773e-07 100000 1
0.03 48786.013 	3.780035 	0.10126853 	 141095.8 	0.71945 	0.02753895 	 3.95486e-08 	-0.00092168085 	0.029790931 	 1.557165e-08 	-0.0015306737 	-0.0031058555 	 0.05525945 	-507.57684 	-131.15612 	 0.039601917 	-2.2727265e-05 	-8.648424e-07 	 -0.45403846 	-2.3549e-05 	-9.03685e-08 		0.03 -2.9118626e-07 -6.1388598e-07 100000 1
0.03125 46977.272 	3.691255 	0.10154816 	 141370.34 	0.7155 	0.0217461 	 3.87899e-08 	-0.0008869596 	0.02982575 	 1.5579e-08 	-0.0015089411 	-0.0030960596 	 0.0540058 	-481.71917 	-128.14994 	 0.051448758 	-2.1964465e-05 	-8.665269e-07 	 -0.3845397 	-2.33084e-05 	-3.4313e-08 		0.03125 -3.1911517e-07 -6.4317921e-07 100000 1
0.0325 45317.264 	3.602115 	0.1020089 	 142087.99 	0.70505 	0.0220907 	 3.799685e-08 	-0.0008569648 	0.029865173 	 1.55413e-08 	-0.0014932924 	-0.0030839106 	 0.05276735 	-457.60991 	-126.139 	 0.062399472 	-2.120095e-05 	-8.701255e-07 	 -0.31932176 	-2.299855e-05 	-3.9591e-08 		0.0325 -3.460969e-07 -6.7215743e-07 100000 1
0.03375 43798.476 	3.51056 	0.10283137 	 143257.76 	0.69035 	0.03017765 	 3.706905e-08 	-0.00082985326 	0.029910161 	 1.51375e-08 	-0.0014816494 	-0.0030691491 	 0.05151025 	-435.16714 	-124.90697 	 0.072498342 	-2.042235e-05 	-8.7751025e-07 	 -0.2583977 	-2.263935e-05 	-1.222585e-07 		0.03375 -3.7211724e-07 -7.0067665e-07 100000 1
0.035 42414.419 	3.41759 	0.103665 	 144888.9 	0.6829 	0.03238439 	 3.615545e-08 	-0.00080673773 	0.02995976 	 1.476045e-08 	-0.0014755707 	-0.0030517937 	 0.05022165 	-414.27987 	-124.58734 	 0.081786869 	-1.963628e-05 	-8.851861e-07 	 -0.20178979 	-2.234785e-05 	-1.460915e-07 		0.035 -3.9715276e-07 -7.2875787e-07 100000 1
0.03625 41158.258 	3.325135 	0.10397479 	 146992.21 	0.6784 	0.02757549 	 3.53573e-08 	-0.00078606519 	0.030014913 	 1.471695e-08 	-0.0014731891 	-0.0030316884 	 0.048939 	-394.86131 	-125.00759 	 0.090303738 	-1.8856155e-05 	-8.8772335e-07 	 -0.14953157 	-2.20853e-05 	-9.9715e-08 		0.03625 -4.2120784e-07 -7.5654788e-07 100000 1
0.0375 40024.082 	3.232285 	0.10402448 	 149578.8 	0.664 	0.028086015 	 3.452865e-08 	-0.00076883244 	0.030074778 	 1.46299e-08 	-0.0014759742 	-0.0030086404 	 0.04767148 	-376.85112 	-126.30971 	 0.098084825 	-1.8074475e-05 	-8.8773535e-07 	 -0.10166529 	-2.1722e-05 	-1.0649185e-07 		0.0375 -4.4429288e-07 -7.8397028e-07 100000 1
0.03875 39005.604 	3.137585 	0.10438504 	 152661.35 	0.6451 	0.035342215 	 3.35754e-08 	-0.00075369699 	0.030140291 	 1.420175e-08 	-0.0014822143 	-0.0029825911 	 0.046389555 	-360.15768 	-128.35117 	 0.10516335 	-1.7282025e-05 	-8.9099565e-07 	 -0.058244588 	-2.130675e-05 	-1.8073335e-07 		0.03875 -4.6639384e-07 -8.1085189e-07 100000 1
0.04 38097.325 	3.042255 	0.10487095 	 156253.16 	0.635 	0.03717616 	 3.26391e-08 	-0.00074157713 	0.030210693 	 1.380765e-08 	-0.001493301 	-0.0029531435 	 0.04508503 	-344.77006 	-131.28833 	 0.11157022 	-1.6489455e-05 	-8.956619e-07 	 -0.01933369 	-2.09749e-05 	-2.007536e-07 		0.04 -4.8749802e-07 -8.372372e-07 100000 1
0.04125 37293.32 	2.94801 	0.10490523 	 160369.2 	0.628115 	0.03235986 	 3.181375e-08 	-0.0007312896 	0.030286927 	 1.37303e-08 	-0.0015076398 	-0.0029203278 	 0.04379228 	-330.59085 	-134.99863 	 0.11733397 	-1.570828e-05 	-8.958939e-07 	 0.01499077 	-2.06744e-05 	-1.542356e-07 		0.04125 -5.076174e-07 -8.632889e-07 100000 1
0.0425 36588.367 	2.853785 	0.10463957 	 165025.01 	0.61108 	0.032316695 	 3.09649e-08 	-0.00072369215 	0.030368307 	 1.361935e-08 	-0.0015265414 	-0.0028835448 	 0.04251744 	-317.66173 	-139.65712 	 0.12248075 	-1.492905e-05 	-8.931821e-07 	 0.044642647 	-2.02706e-05 	-1.5542615e-07 		0.0425 -5.2676855e-07 -8.8892335e-07 100000 1
0.04375 35976.774 	2.757765 	0.10469744 	 170237.81 	0.59019 	0.03863696 	 3.00013e-08 	-0.00071771377 	0.0304558 	 1.3196e-08 	-0.0015485022 	-0.0028429045 	 0.041224845 	-305.88034 	-145.15293 	 0.12703449 	-1.413856e-05 	-8.938215e-07 	 0.069523814 	-1.9824155e-05 	-2.2028005e-07 		0.04375 -5.4494006e-07 -9.139664e-07 100000 1
0.045 35453.416 	2.66095 	0.10522232 	 176025.59 	0.578795 	0.040135092 	 2.90525e-08 	-0.00071417823 	0.030548763 	 1.2801e-08 	-0.001574738 	-0.002797608 	 0.039904995 	-295.3456 	-151.68325 	 0.13101718 	-1.334527e-05 	-8.992588e-07 	 0.089525505 	-1.9469515e-05 	-2.3692895e-07 		0.045 -5.6211493e-07 -9.3848435e-07 100000 1
0.04625 35012.641 	2.565285 	0.10538226 	 182408.02 	0.57052 	0.035224972 	 2.820545e-08 	-0.0007120982 	0.030648203 	 1.269305e-08 	-0.0016038249 	-0.0027478324 	 0.038595445 	-285.95068 	-159.14269 	 0.1344488 	-1.2563565e-05 	-9.0110735e-07 	 0.10452669 	-1.9145975e-05 	-1.894675e-07 		0.04625 -5.7830326e-07 -9.6264061e-07 100000 1
0.0475 34649.265 	2.469785 	0.10520688 	 189405.48 	0.55201 	0.03488395 	 2.73384e-08 	-0.00071227459 	0.030753518 	 1.255365e-08 	-0.0016368486 	-0.0026925734 	 0.037302545 	-277.86131 	-167.75098 	 0.13734729 	-1.1784425e-05 	-8.9964132e-07 	 0.11439743 	-1.871874e-05 	-1.8768165e-07 		0.0475 -5.9352405e-07 -9.8634971e-07 100000 1
0.04875 34357.528 	2.37211 	0.1053951 	 197039.93 	0.529535 	0.040871245 	 2.636725e-08 	-0.00071377288 	0.030865768 	 1.212965e-08 	-0.0016724627 	-0.0026320612 	 0.03598373 	-270.96902 	-177.40253 	 0.13972868 	-1.0989263e-05 	-9.0190777e-07 	 0.11899669 	-1.8248306e-05 	-2.4920455e-07 		0.04875 -6.0776435e-07 -1.0094377e-06 100000 1
0.05 34131.979 	2.273335 	0.1061236 	 205334.1 	0.516515 	0.042401135 	 2.541095e-08 	-0.00071739273 	0.030984369 	 1.173225e-08 	-0.0017115693 	-0.0025650862 	 0.03463096 	-265.51765 	-188.33642 	 0.14160734 	-1.0187099e-05 	-9.096891e-07 	 0.11817438 	-1.7870802e-05 	-2.661683e-07 		0.05 -6.2099711e-07 -1.0319707e-06 100000 1
0.05125 33966.531 	2.1757845 	0.10642998 	 214312.29 	0.50679 	0.03758835 	 2.45483e-08 	-0.00072223465 	0.03111045 	 1.15942e-08 	-0.0017529139 	-0.0024919109 	 0.033286065 	-261.40067 	-200.44284 	 0.14299592 	-9.396707e-06 	-9.1330085e-07 	 0.11176997 	-1.752664e-05 	-2.1967518e-07 		0.05125 -6.3323224e-07 -1.0541152e-06 100000 1
0.0525 33855.262 	2.078411 	0.10618334 	 223999.34 	0.486715 	0.03719922 	 2.36709e-08 	-0.00072910677 	0.031243446 	 1.143085e-08 	-0.0017971256 	-0.0024111119 	 0.03195478 	-258.95725 	-213.96914 	 0.14390526 	-8.6087085e-06 	-9.114142e-07 	 0.099616568 	-1.707869e-05 	-2.1739088e-07 		0.0525 -6.4448906e-07 -1.0757877e-06 100000 1
0.05375 33791.578 	1.9790085 	0.10624165 	 234421.49 	0.46248 	0.04309268 	 2.270185e-08 	-0.00073712138 	0.03138457 	 1.10136e-08 	-0.0018430689 	-0.0023229587 	 0.03059621 	-258.0901 	-228.79759 	 0.14434448 	-7.8048827e-06 	-9.126681e-07 	 0.081539099 	-1.658732e-05 	-2.7794455e-07 		0.05375 -6.547542e-07 -1.0968121e-06 100000 1
0.055 33768.822 	1.878607 	0.10689621 	 245605.44 	0.447825 	0.044556265 	 2.174905e-08 	-0.00074711675 	0.031533251 	 1.06233e-08 	-0.001890971 	-0.0022258155 	 0.02920233 	-259.2532 	-245.16124 	 0.14432126 	-6.9940372e-06 	-9.199947e-07 	 0.05735724 	-1.619085e-05 	-2.941989e-07 		0.055 -6.640016e-07 -1.1172562e-06 100000 1
0.05625 33779.633 	1.7795235 	0.10713385 	 257579.17 	0.43649 	0.03970276 	 2.08814e-08 	-0.00075820357 	0.031690809 	 1.04656e-08 	-0.0019398674 	-0.0021199223 	 0.027813895 	-262.36892 	-262.9332 	 0.1438417 	-6.195381e-06 	-9.2320855e-07 	 0.026884396 	-1.582885e-05 	-2.4722975e-07 		0.05625 -6.7223955e-07 -1.1372894e-06 100000 1
0.0575 33816.342 	1.680847 	0.10675039 	 270370.74 	0.414795 	0.03918676 	 2.00047e-08 	-0.00077126441 	0.031856666 	 1.029095e-08 	-0.0019893841 	-0.0020034246 	 0.02643745 	-268.03249 	-282.28812 	 0.14291022 	-5.400624e-06 	-9.2025315e-07 	 -0.010067248 	-1.536375e-05 	-2.4358125e-07 		0.0575 -6.7949042e-07 -1.1568283e-06 100000 1
0.05875 33870.595 	1.579951 	0.10675754 	 284009.23 	0.38907 	0.04473065 	 1.9049e-08 	-0.00078538784 	0.032032265 	 9.8962e-09 	-0.0020388042 	-0.0018764848 	 0.02502555 	-276.20322 	-303.09058 	 0.14152969 	-4.587e-06 	-9.213046e-07 	 -0.053688422 	-1.48572e-05 	-3.005225e-07 		0.05875 -6.8574164e-07 -1.1756988e-06 100000 1
0.06 33933.343 	1.4773965 	0.10733253 	 298523.58 	0.372645 	0.04575065 	 1.81132e-08 	-0.00080153062 	0.032216998 	 9.53205e-09 	-0.0020868597 	-0.0017370368 	 0.023564205 	-287.64668 	-325.37881 	 0.13970158 	-3.758736e-06 	-9.28159e-07 	 -0.1041684 	-1.44442e-05 	-3.12188e-07 		0.06 -6.9095813e-07 -1.193972e-06 100000 1
0.06125 33994.919 	1.3761155 	0.10719559 	 313943.52 	0.35914 	0.04057055 	 1.725455e-08 	-0.00081874647 	0.032412456 	 9.37515e-09 	-0.002133199 	-0.0015850945 	 0.02210297 	-302.38483 	-349.01464 	 0.13742595 	-2.94172e-06 	-9.2797023e-07 	 -0.16169646 	-1.40626e-05 	-2.617495e-07 		0.06125 -6.9513843e-07 -1.211811e-06 100000 1
0.0625 34044.491 	1.275387 	0.10624056 	 330298.11 	0.336195 	0.03915455 	 1.639745e-08 	-0.00083809887 	0.032617993 	 9.2139e-09 	-0.0021752094 	-0.0014183779 	 0.020647355 	-321.3907 	-373.76199 	 0.13470125 	-2.12944e-06 	-9.1966493e-07 	 -0.22645515 	-1.35882e-05 	-2.488505e-07 		0.0625 -6.9831274e-07 -1.2291302e-06 100000 1
0.06375 34070.76 	1.171821 	0.10568014 	 347616.99 	0.30948 	0.04409245 	 1.54804e-08 	-0.00085858345 	0.032835369 	 8.8694e-09 	-0.0022130641 	-0.0012366427 	 0.019138795 	-344.79122 	-399.49034 	 0.13152459 	-1.29091e-06 	-9.1543255e-07 	 -0.29862345 	-1.307655e-05 	-2.994075e-07 		0.06375 -7.0046246e-07 -1.2457803e-06 100000 1
0.065 34060.544 	1.0661575 	0.1054343 	 365928.78 	0.28825 	0.04417085 	 1.45948e-08 	-0.00088143791 	0.033063886 	 8.564e-09 	-0.0022421059 	-0.0010373959 	 0.017569525 	-373.80941 	-425.44973 	 0.12789189 	-4.32375e-07 	-9.145047e-07 	 -0.37837006 	-1.262145e-05 	-3.012765e-07 		0.065 -7.015402e-07 -1.2618194e-06 100000 1
0.06625 34000.436 	0.959709 	0.10467397 	 385262.6 	0.27183 	0.03556055 	 1.37761e-08 	-0.00090554671 	0.033305532 	 8.44935e-09 	-0.0022632337 	-0.00081992456 	 0.01595542 	-408.75234 	-451.53043 	 0.12379807 	4.3573e-07 	-9.0855225e-07 	 -0.46585878 	-1.22172e-05 	-2.161085e-07 		0.06625 -7.0154371e-07 -1.2773336e-06 100000 1
0.0675 33874.135 	0.8518145 	0.10123889 	 405646.21 	0.24969 	0.03178155 	 1.297355e-08 	-0.00093244587 	0.033559663 	 8.37295e-09 	-0.0022685981 	-0.00058144433 	 0.01430068 	-451.16265 	-476.04156 	 0.11923684 	1.319405e-06 	-8.759485e-07 	 -0.56123866 	-1.17582e-05 	-1.790765e-07 		0.0675 -7.0045118e-07 -1.2923632e-06 100000 1
0.06875 33665.408 	0.7403665 	0.096764618 	 427108.56 	0.221425 	0.03521415 	 1.21302e-08 	-0.00096048954 	0.033828876 	 8.1618e-09 	-0.0022599432 	-0.00032023731 	 0.01256973 	-501.7066 	-498.86968 	 0.11420182 	2.237445e-06 	-8.330946e-07 	 -0.66465778 	-1.123955e-05 	-2.14012e-07 		0.06875 -6.9824551e-07 -1.3067307e-06 100000 1
0.07 33353.39 	0.6234785 	0.089964423 	 449677.48 	0.18986 	0.03136535 	 1.138325e-08 	-0.0009918377 	0.034113233 	 8.0164e-09 	-0.0022242843 	-3.2436282e-05 	 0.01070632 	-562.50892 	-516.60509 	 0.10868602 	3.210605e-06 	-7.671214e-07 	 -0.77624977 	-1.069135e-05 	-1.75939e-07 		0.07 -6.9485826e-07 -1.3204628e-06 100000 1
0.07125 32916.641 	0.4957845 	0.080791263 	 473385.17 	0.154595 	0.0214372 	 1.07495e-08 	-0.0010210143 	0.034418643 	 8.08635e-09 	-0.0021629125 	0.00028673747 	 0.00861317 	-635.24977 	-528.6649 	 0.10268494 	4.29349e-06 	-6.7752e-07 	 -0.89616428 	-1.011045e-05 	-7.6885e-08 		0.07125 -6.9021977e-07 -1.3334594e-06 100000 1
0.0725 32325.957 	0.3491649 	0.064210289 	 498267.38 	0.1150655 	0.0098673 	 1.0198e-08 	-0.0010358393 	0.034736354 	 8.2756e-09 	-0.0020553338 	0.00064139298 	 0.006137995 	-722.44955 	-528.43281 	 0.096193761 	5.566415e-06 	-5.13916e-07 	 -1.0245597 	-9.4904e-06 	3.8711e-08 		0.0725 -6.8412505e-07 -1.3457399e-06 100000 1
0.07375 31541.705 	0.1816862 	0.045451946 	 524308.89 	0.060897 	-0.00137875 	 9.5492e-09 	-0.0010673383 	0.035039309 	 8.34065e-09 	-0.0018785432 	0.0010652646 	 0.0032295465 	-833.3004 	-508.71525 	 0.089232762 	7.046395e-06 	-3.286344e-07 	 -1.1612609 	-8.72705e-06 	1.510855e-07 		0.07375 -6.7630418e-07 -1.3571849e-06 100000 1
0.075 30288.71 	0.084306125 	0.03934655 	 543363.05 	0.038308 	-0.0065725 	 9.2176e-09 	-0.0010907989 	0.035189859 	 8.3226e-09 	-0.0017759136 	0.0012911483 	 0.0015248945 	-883.7043 	-499.03924 	 0.085641016 	7.83589e-06 	-2.697923e-07 	 -1.231633 	-8.2973e-06 	2.02913e-07 		0.075 -6.6705759e-07 -1.3670721e-06 100000 1
