# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0525 -940075.96 	1.1698247 	0.16921088 	 -744555.65 	0.082879569 	-0.27435207 	 1.3856134e-08 	0.0071075605 	0.014920158 	 7.943888e-10 	0.0049781004 	-0.016379618 	 0.0080837882 	918.60419 	-5210.1895 	 -0.13230138 	5.2994404e-06 	-3.8168708e-07 	 -1.0637855 	-8.5558729e-06 	5.0061784e-07 		-0.0525 1.1340898e-07 8.4000159e-07 1200000 1
-0.05125 -858846.75 	1.005288 	0.0040320484 	 -662342.28 	0.40917488 	-0.072649395 	 1.4576047e-08 	0.0063308656 	0.014260458 	 5.9134203e-10 	0.0045070739 	-0.016526455 	 0.003984523 	656.1118 	-4231.344 	 -0.13792914 	5.4898049e-06 	-2.4716701e-07 	 -1.1121977 	-9.003793e-06 	3.3809771e-07 		-0.05125 1.2004458e-07 8.288506e-07 1200000 1
-0.05 -780397.07 	1.1868992 	0.042297999 	 -584759.56 	0.0043307514 	-0.50945147 	 1.5052515e-08 	0.0057714924 	0.013621374 	 5.7269997e-11 	0.0040171072 	-0.016670958 	 0.0089186536 	444.36096 	-3447.3416 	 -0.14288568 	5.3979699e-06 	-2.8408611e-07 	 -1.1584141 	-8.8450286e-06 	7.0781033e-07 		-0.05 1.2676012e-07 8.179193e-07 1200000 1
-0.04875 -703914 	1.1379782 	0.087183419 	 -512390.55 	0.30160352 	-0.10777018 	 1.5526616e-08 	0.0053937871 	0.013006062 	 -1.8631848e-10 	0.003534006 	-0.016800171 	 0.0049274862 	273.94316 	-2822.965 	 -0.14724765 	5.4927573e-06 	-3.2678843e-07 	 -1.2026209 	-9.2752238e-06 	3.7940483e-07 		-0.04875 1.3348515e-07 8.0669835e-07 1200000 1
-0.0475 -627721.37 	1.2049893 	-0.043944298 	 -448147.89 	-0.24668005 	-0.68246972 	 1.5835401e-08 	0.0047815075 	0.012527887 	 -1.3063185e-09 	0.0031210496 	-0.016845623 	 0.010689411 	161.22365 	-2219.4458 	 -0.15103397 	5.4955637e-06 	-2.2443225e-07 	 -1.2447999 	-8.9967354e-06 	8.6504643e-07 		-0.0475 1.4034076e-07 7.9531637e-07 1200000 1
-0.04625 -552825.89 	1.1199751 	0.085319966 	 -389033.38 	0.17747843 	-0.1659702 	 1.6478477e-08 	0.0040000186 	0.01213147 	 -9.8695433e-10 	0.0027438245 	-0.016853735 	 0.0054230389 	81.070172 	-1660.8687 	 -0.15437126 	5.621349e-06 	-3.3892866e-07 	 -1.2853817 	-9.5268509e-06 	4.4160649e-07 		-0.04625 1.4707902e-07 7.8427426e-07 1200000 1
-0.045 -479789.53 	1.1586369 	-0.095446076 	 -334169.08 	-0.15076017 	-0.23816162 	 1.6696605e-08 	0.0035477046 	0.011757293 	 -2.0997799e-09 	0.0023590627 	-0.016862468 	 0.0085755171 	6.6540984 	-1268.4285 	 -0.15731303 	5.6452323e-06 	-1.9609067e-07 	 -1.3244528 	-9.4320634e-06 	5.0922988e-07 		-0.045 1.5402114e-07 7.7261627e-07 1200000 1
-0.04375 -408017.48 	1.3189954 	0.10425627 	 -283081.1 	-0.60347174 	-0.34233047 	 1.6964721e-08 	0.0032168226 	0.011415757 	 -2.3428653e-09 	0.0019891729 	-0.016874921 	 0.012684037 	-58.82806 	-961.0214 	 -0.159957 	5.5718306e-06 	-3.7106524e-07 	 -1.3623595 	-9.2314633e-06 	6.0344956e-07 		-0.04375 1.6089347e-07 7.6130023e-07 1200000 1
-0.0425 -337079.89 	1.1846745 	-0.12937913 	 -236577.57 	-0.17646421 	0.055715456 	 1.7529775e-08 	0.0025533746 	0.011141318 	 -3.129889e-09 	0.0016591506 	-0.016865541 	 0.0083186161 	-114.59658 	-647.91632 	 -0.16235773 	5.7357113e-06 	-1.8431358e-07 	 -1.3991251 	-9.7623009e-06 	2.7987262e-07 		-0.0425 1.678409e-07 7.4926881e-07 1200000 1
-0.04125 -267213.88 	1.2347832 	0.01293241 	 -193312.71 	-0.40927299 	-0.65781238 	 1.8356097e-08 	0.0016981366 	0.010938176 	 -3.2615803e-09 	0.0013517792 	-0.01684218 	 0.010586547 	-162.2743 	-377.15027 	 -0.16459093 	5.7546441e-06 	-3.1159199e-07 	 -1.435028 	-9.737896e-06 	8.8214938e-07 		-0.04125 1.7481116e-07 7.3767152e-07 1200000 1
-0.04 -198655.3 	1.1795737 	-0.064969516 	 -150844.2 	-0.37304239 	-0.048727024 	 1.8916008e-08 	0.0012902488 	0.010704788 	 -3.6868279e-09 	0.0010264491 	-0.016848371 	 0.0096611096 	-205.63845 	-229.42482 	 -0.1668162 	5.8522348e-06 	-2.543963e-07 	 -1.4705277 	-9.9508751e-06 	3.8306409e-07 		-0.04 1.8184326e-07 7.255301e-07 1200000 1
-0.03875 -130698.9 	1.3308405 	-0.079101687 	 -110525.04 	-0.76657086 	-1.0723393 	 1.9367388e-08 	0.00090930272 	0.010521284 	 -5.4242157e-09 	0.00071319252 	-0.016847591 	 0.013692094 	-242.49545 	-124.63433 	 -0.16906137 	5.7860357e-06 	-2.5129481e-07 	 -1.5056349 	-9.801014e-06 	1.2444174e-06 		-0.03875 1.8904946e-07 7.1322521e-07 1200000 1
-0.0375 -63188.371 	1.2871387 	-0.035870084 	 -72294.89 	-0.65723527 	-0.16470431 	 2.0082142e-08 	0.00024152089 	0.010436382 	 -4.5096637e-09 	0.00042814136 	-0.016810068 	 0.012437843 	-274.99997 	-46.220021 	 -0.17138711 	5.8759212e-06 	-2.9290641e-07 	 -1.5404789 	-1.0062257e-05 	4.9628608e-07 		-0.0375 1.9607962e-07 7.0150375e-07 1200000 1
-0.03625 3720.159 	1.1414836 	-0.15809672 	 -35027.029 	-0.72412941 	-0.62401996 	 2.0671275e-08 	-0.00060115142 	0.010415862 	 -5.6599207e-09 	0.00014956539 	-0.016755722 	 0.011972678 	-308.17893 	-23.311184 	 -0.17388018 	6.0578254e-06 	-1.9638076e-07 	 -1.5752478 	-1.0174734e-05 	8.8704231e-07 		-0.03625 2.033257e-07 6.8929617e-07 1200000 1
-0.035 70359.854 	1.362015 	-0.030990115 	 2250.9811 	-0.9782831 	-0.42872344 	 2.1004705e-08 	-0.00086085604 	0.010384991 	 -5.32111e-09 	-0.00013269347 	-0.016732131 	 0.015183719 	-344.61702 	-57.874282 	 -0.17664962 	5.9391331e-06 	-3.0589182e-07 	 -1.6103425 	-1.0130285e-05 	7.3189654e-07 		-0.035 2.1050554e-07 6.7718316e-07 1200000 1
-0.03375 136892.9 	1.3600967 	-0.29449388 	 39219.54 	-0.68650274 	0.023606452 	 2.135571e-08 	-0.0012220032 	0.010408848 	 -6.3926431e-09 	-0.00041208427 	-0.016694082 	 0.012834162 	-384.2849 	-121.6948 	 -0.17976653 	6.0041086e-06 	-8.7834679e-08 	 -1.6457545 	-1.0544793e-05 	3.6247425e-07 		-0.03375 2.1778016e-07 6.6454463e-07 1200000 1
-0.0325 203346.98 	1.4775806 	-0.047603591 	 76571.451 	-0.84765839 	-0.70964359 	 2.2400336e-08 	-0.0019668842 	0.0105016 	 -5.2843864e-09 	-0.00069527677 	-0.016644463 	 0.014365067 	-427.82539 	-250.78901 	 -0.18330672 	5.9840765e-06 	-2.9421031e-07 	 -1.6816875 	-1.0572479e-05 	9.7987449e-07 		-0.0325 2.2505924e-07 6.5184484e-07 1200000 1
-0.03125 269725.26 	1.165815 	-0.22249621 	 115128.79 	-0.081472914 	0.08800054 	 2.3436552e-08 	-0.002837102 	0.010656866 	 -4.5469401e-09 	-0.00099657984 	-0.01657085 	 0.0067917169 	-479.84595 	-458.75932 	 -0.18734931 	6.3137349e-06 	-1.4624094e-07 	 -1.7183268 	-1.1372457e-05 	3.2131595e-07 		-0.03125 2.3229864e-07 6.3853527e-07 1200000 1
-0.03 337673.97 	1.456681 	-0.10786784 	 154792.63 	-0.19381731 	-1.0472525 	 2.4162719e-08 	-0.0030859078 	0.010770427 	 -5.2474847e-09 	-0.0013020136 	-0.01654757 	 0.0084481193 	-536.57717 	-650.51734 	 -0.19215634 	6.1521157e-06 	-2.4177945e-07 	 -1.7563002 	-1.1447946e-05 	1.2733795e-06 		-0.03 2.3980855e-07 6.2479249e-07 1200000 1
-0.02875 406138.67 	1.6297368 	-0.1567053 	 196204.93 	-0.51386495 	0.044778416 	 2.4905585e-08 	-0.0034666085 	0.010957887 	 -3.6551272e-09 	-0.0016060705 	-0.016498426 	 0.013319081 	-605.84873 	-892.85378 	 -0.19768565 	6.0816474e-06 	-1.9843677e-07 	 -1.795395 	-1.1344131e-05 	3.6898802e-07 		-0.02875 2.4713374e-07 6.1129489e-07 1200000 1
-0.0275 474799.68 	1.4504514 	-0.18216017 	 240305.41 	-0.28059383 	-0.91058603 	 2.5643827e-08 	-0.0042517248 	0.011239505 	 -5.1128482e-09 	-0.0019169514 	-0.016409876 	 0.0090886908 	-694.14265 	-1263.0789 	 -0.20400974 	6.3122691e-06 	-1.7588798e-07 	 -1.8356954 	-1.1694285e-05 	1.1695141e-06 		-0.0275 2.5468758e-07 5.9717357e-07 1200000 1
-0.02625 544467.75 	1.405685 	-0.11662721 	 287429.78 	0.075254388 	-0.37131546 	 2.6477374e-08 	-0.0049984815 	0.011556879 	 -3.7207126e-09 	-0.002229633 	-0.016317575 	 0.0069772473 	-798.37704 	-1700.1693 	 -0.21129416 	6.4319569e-06 	-2.2812035e-07 	 -1.8776333 	-1.2142202e-05 	7.2395667e-07 		-0.02625 2.6206574e-07 5.8359125e-07 1200000 1
-0.025 614871.5 	1.6106668 	-0.34841479 	 337926.96 	-0.12735672 	-0.29404458 	 2.6599024e-08 	-0.0051727634 	0.011903314 	 -5.4441015e-09 	-0.0025456813 	-0.016220601 	 0.0095086811 	-918.4786 	-2054.0305 	 -0.21960126 	6.3463255e-06 	-3.2609209e-08 	 -1.9212101 	-1.2128903e-05 	6.6257077e-07 		-0.025 2.6962652e-07 5.6929074e-07 1200000 1
-0.02375 686567.53 	2.0108059 	-0.090465675 	 392446.85 	-1.1171305 	-1.1251671 	 2.7686216e-08 	-0.0055634994 	0.012304185 	 -5.0392316e-09 	-0.0028835167 	-0.016110463 	 0.0191513 	-1061.6415 	-2510.4973 	 -0.22915662 	6.1100762e-06 	-2.4578982e-07 	 -1.9668257 	-1.1444106e-05 	1.356923e-06 		-0.02375 2.7720381e-07 5.5511831e-07 1200000 1
-0.0225 758050.02 	1.5751427 	-0.34209817 	 452570.85 	0.43348012 	-0.29500799 	 2.8803136e-08 	-0.0064426011 	0.012821304 	 -4.8869573e-09 	-0.0032921653 	-0.015923217 	 0.0054603299 	-1255.0188 	-3209.0484 	 -0.23992629 	6.5634291e-06 	-3.1714437e-08 	 -2.0142886 	-1.2872689e-05 	6.6598192e-07 		-0.0225 2.8469649e-07 5.402888e-07 1200000 1
-0.02125 830909.91 	1.61975 	-0.060713997 	 517782.05 	0.45050685 	-1.4747037 	 3.0424988e-08 	-0.0071619143 	0.013374579 	 -4.2821397e-09 	-0.0037158416 	-0.01572797 	 0.0041726409 	-1483.3382 	-3955.9822 	 -0.25218784 	6.6295801e-06 	-2.6307458e-07 	 -2.0641431 	-1.3017166e-05 	1.6485311e-06 		-0.02125 2.9233652e-07 5.2549707e-07 1200000 1
-0.02 907293.29 	2.0010943 	-0.19187342 	 587273.75 	0.20456755 	-0.36978727 	 3.1329433e-08 	-0.0072937064 	0.013943624 	 -3.489435e-09 	-0.0041236236 	-0.015530355 	 0.011567796 	-1765.6655 	-4554.8914 	 -0.26636042 	6.4109757e-06 	-1.4946707e-07 	 -2.1170882 	-1.295466e-05 	7.2755626e-07 		-0.02 2.9998725e-07 5.1020318e-07 1200000 1
-0.01875 983463.56 	1.997827 	-0.10700152 	 664458.1 	0.10942237 	-1.7632734 	 3.2237205e-08 	-0.0077109913 	0.014620074 	 -4.9986293e-09 	-0.0045516398 	-0.015259478 	 0.0088747018 	-2119.4253 	-5338.4082 	 -0.28226078 	6.5213031e-06 	-2.1670923e-07 	 -2.172534 	-1.3005081e-05 	1.8865883e-06 		-0.01875 3.0786508e-07 4.9417649e-07 1200000 1
-0.0175 1059800 	1.8340034 	-0.14560119 	 749952.32 	0.93108079 	-0.81434642 	 3.3400916e-08 	-0.0085378997 	0.015381261 	 -2.4774846e-09 	-0.0049861704 	-0.014916365 	 0.005082045 	-2559.5241 	-6412.1699 	 -0.30014917 	6.7647405e-06 	-1.7834122e-07 	 -2.2308958 	-1.3808395e-05 	1.0924966e-06 		-0.0175 3.1548515e-07 4.7911152e-07 1200000 1
-0.01625 1136327.1 	1.6927941 	-0.19778437 	 843618.11 	1.3829118 	-1.0066242 	 3.4036726e-08 	-0.0090742336 	0.016218752 	 -2.7690834e-09 	-0.0054328614 	-0.014502437 	 0.00036843291 	-3101.898 	-7465.6744 	 -0.32016957 	6.993023e-06 	-1.286925e-07 	 -2.2922247 	-1.4301257e-05 	1.2476381e-06 		-0.01625 3.233927e-07 4.6288501e-07 1200000 1
-0.015 1213786.1 	2.3277492 	-0.0051919017 	 946369.21 	0.02211393 	-1.127417 	 3.5035535e-08 	-0.0090630861 	0.017108114 	 -1.8506097e-09 	-0.005847342 	-0.014046815 	 0.01620605 	-3737.82 	-8308.4971 	 -0.34275309 	6.5793802e-06 	-2.8237861e-07 	 -2.3572125 	-1.3281982e-05 	1.3413573e-06 		-0.015 3.3138518e-07 4.468791e-07 1200000 1
-0.01375 1290508.6 	2.0653704 	-0.21497058 	 1060478.7 	1.166889 	-0.93721103 	 3.589081e-08 	-0.0094361449 	0.018153936 	 -1.4813089e-09 	-0.0063268827 	-0.013427716 	 0.0075764399 	-4597.0552 	-9479.3147 	 -0.36820961 	6.9069188e-06 	-9.9349236e-08 	 -2.4259236 	-1.4328679e-05 	1.174226e-06 		-0.01375 3.3940759e-07 4.3004895e-07 1200000 1
-0.0125 1363330.2 	1.6035738 	-0.18539272 	 1188331.4 	1.1463549 	-1.9416263 	 3.7664247e-08 	-0.010218458 	0.019352499 	 9.8376028e-10 	-0.0068496319 	-0.012647459 	 0.00049277495 	-5685.7551 	-11049.47 	 -0.39646028 	7.4183558e-06 	-1.1382944e-07 	 -2.4980988 	-1.4401456e-05 	1.9999368e-06 		-0.0125 3.4770278e-07 4.1382544e-07 1200000 1
-0.01125 1437425.7 	1.5042094 	0.036241676 	 1328799.7 	2.3011128 	-1.5486919 	 3.9653213e-08 	-0.010464569 	0.020691107 	 4.3426735e-09 	-0.0073233635 	-0.011668049 	 -0.0027576522 	-7133.6721 	-12400.515 	 -0.42883687 	7.6234454e-06 	-2.8540756e-07 	 -2.5757092 	-1.545273e-05 	1.6584135e-06 		-0.01125 3.5614723e-07 3.9681835e-07 1200000 1
-0.01 1511045.3 	1.405124 	0.87298247 	 1483080.1 	1.8515256 	-2.9758358 	 4.1229117e-08 	-0.010209356 	0.022175089 	 8.1339199e-09 	-0.0077195834 	-0.01038967 	 -0.0016129507 	-9036.9092 	-13432.716 	 -0.46581503 	7.8308354e-06 	-9.6582804e-07 	 -2.6588672 	-1.5165259e-05 	2.8284076e-06 		-0.01 3.6485043e-07 3.7964175e-07 1200000 1
-0.00875 459640.76 	1.5003384 	0.046317659 	 475403.37 	-0.93502925 	0.16495228 	 4.2867939e-08 	-0.010410416 	0.023771315 	 1.3128645e-08 	-0.0080588528 	-0.0091039637 	 0.022801824 	-3119.3832 	-4381.846 	 -0.52749683 	-4.6142081e-06 	1.9003761e-06 	 -2.7918998 	4.5172448e-06 	-1.0229058e-05 		-0.00875 3.7863638e-07 3.4352683e-07 353577.05 1
-0.0075 136026.7 	0.94373964 	0.33204035 	 154903.83 	0.046612557 	-0.33791692 	 4.4593509e-08 	-0.0097704266 	0.024714337 	 1.3226701e-08 	-0.0077808806 	-0.0085347784 	 0.011781865 	-1020.7667 	-1268.243 	 -0.54890547 	-2.2589758e-07 	-3.4848039e-06 	 -2.8475742 	-1.4205396e-05 	3.686043e-06 		-0.0075 3.8303122e-07 3.1849175e-07 100000 1
-0.00625 136665.96 	1.1006575 	0.30916878 	 163988.01 	0.31105785 	-0.29731164 	 4.4421202e-08 	-0.0096526623 	0.025254955 	 1.3650113e-08 	-0.0074150128 	-0.0080584241 	 0.012952853 	-1065.6509 	-1268.2155 	 -0.55325128 	-1.6968874e-06 	-3.2213318e-06 	 -2.8666701 	-1.6874429e-05 	3.2492642e-06 		-0.00625 3.8176469e-07 3.0005121e-07 100000 1
-0.005 137206.3 	1.266521 	0.295377 	 171592.88 	0.22790362 	-0.25171026 	 4.3921327e-08 	-0.0084483393 	0.025820564 	 1.3599751e-08 	-0.0071230227 	-0.0075268806 	 0.015858845 	-1125.7759 	-1193.8204 	 -0.55460533 	-3.2535253e-06 	-3.0544129e-06 	 -2.8748084 	-1.6091768e-05 	2.7636533e-06 		-0.005 3.7874983e-07 2.8093224e-07 100000 1
-0.00375 136855.33 	1.4277185 	0.30391792 	 178306.09 	0.31517795 	-0.27968758 	 4.3213307e-08 	-0.0082114321 	0.026307943 	 1.3496634e-08 	-0.0068909128 	-0.0070916184 	 0.017939759 	-1168.1008 	-1179.3682 	 -0.55151792 	-4.7777735e-06 	-3.1126193e-06 	 -2.8698832 	-1.6992188e-05 	3.0120288e-06 		-0.00375 3.7414338e-07 2.6138369e-07 100000 1
-0.0025 135745.86 	1.6166893 	0.29627576 	 184085.74 	0.41570702 	-0.25987049 	 4.3280063e-08 	-0.0078867173 	0.026764953 	 1.4267423e-08 	-0.0065835425 	-0.0066601876 	 0.020464762 	-1203.7826 	-1143.7742 	 -0.54458869 	-6.5880816e-06 	-3.0122311e-06 	 -2.8524898 	-1.8011469e-05 	2.7822768e-06 		-0.0025 3.6730234e-07 2.4159142e-07 100000 1
-0.00125 134509.43 	1.7328469 	0.28554047 	 188722.18 	0.4118581 	-0.23564703 	 4.2917411e-08 	-0.0069250478 	0.027201991 	 1.4478272e-08 	-0.0062651037 	-0.0062547273 	 0.022559073 	-1239.2703 	-1060.1464 	 -0.53526241 	-7.6700389e-06 	-2.8840996e-06 	 -2.8251273 	-1.8000468e-05 	2.5090714e-06 		-0.00125 3.5882036e-07 2.2038275e-07 100000 1
5.2475385e-17 132688.89 	1.9139821 	0.28809954 	 192592.36 	0.55293349 	-0.26287757 	 4.2392965e-08 	-0.0068897811 	0.027521562 	 1.4534877e-08 	-0.0060137348 	-0.0059207399 	 0.024872004 	-1255.8094 	-1038.6142 	 -0.52324401 	-9.4040599e-06 	-2.8903459e-06 	 -2.787663 	-1.942447e-05 	2.7513407e-06 		5.2475385e-17 3.489198e-07 1.9825229e-07 100000 1
0.00125 130427.11 	2.0502776 	0.29399995 	 195626.21 	0.60394441 	-0.24644131 	 4.1973259e-08 	-0.0063098703 	0.02781465 	 1.4741234e-08 	-0.0057244214 	-0.0055988513 	 0.026958306 	-1266.2709 	-974.3191 	 -0.508883 	-1.0702425e-05 	-2.9324536e-06 	 -2.740789 	-1.9942691e-05 	2.558966e-06 		0.00125 3.3700738e-07 1.7587265e-07 100000 1
0.0025 128014.72 	2.1584408 	0.27647134 	 197737.05 	0.67048035 	-0.24259094 	 4.1832556e-08 	-0.0055906581 	0.028111203 	 1.5050948e-08 	-0.0054113674 	-0.005284068 	 0.028721296 	-1276.8823 	-895.61692 	 -0.49272677 	-1.1717934e-05 	-2.7429077e-06 	 -2.6854386 	-2.061791e-05 	2.4943431e-06 		0.0025 3.2360712e-07 1.5152987e-07 100000 1
