0.00149995 	0 	0.034999833 	 -0.00014696002 	-0.076254811 	-0.0053767854 	
0.00149995 	0 	0.035499817 	 -0.00019321328 	-0.076224508 	-0.0060734691 	
0.00149995 	0 	0.0359998 	 -0.00042196457 	-0.076074724 	-0.0069379087 	
0.00149995 	0 	0.036499783 	 -0.00065071585 	-0.075924941 	-0.0078023484 	
0.00149995 	0 	0.036999767 	 -0.00078008335 	-0.074992892 	-0.0085358317 	
0.00149995 	0 	0.03749975 	 -0.0008454539 	-0.073557114 	-0.0091849872 	
0.00149995 	0 	0.037999733 	 -0.00089952752 	-0.072369443 	-0.0098904536 	
0.00149995 	0 	0.038499717 	 -0.00089952459 	-0.072369425 	-0.01086547 	
0.00149995 	0 	0.0389997 	 -0.0011664223 	-0.07191128 	-0.012191144 	
0.00149995 	0 	0.039499683 	 -0.001445938 	-0.071431477 	-0.013533394 	
0.00149995 	0 	0.039999667 	 -0.0016464235 	-0.070246233 	-0.014722448 	
0.00149995 	0 	0.04049965 	 -0.0017737733 	-0.068408163 	-0.015769731 	
0.00149995 	0 	0.040999633 	 -0.0018714966 	-0.066997646 	-0.016941948 	
0.00149995 	0 	0.041499617 	 -0.0018989152 	-0.066926077 	-0.018575718 	
0.00149995 	0 	0.0419996 	 -0.0022069922 	-0.066122516 	-0.020714832 	
0.00149995 	0 	0.042499583 	 -0.0025150692 	-0.065318956 	-0.022853945 	
0.00149995 	0 	0.042999567 	 -0.0027125195 	-0.06338919 	-0.024741128 	
0.00149995 	0 	0.04349955 	 -0.0028827073 	-0.061181883 	-0.026566227 	
0.00149995 	0 	0.043999533 	 -0.0029413793 	-0.060420731 	-0.028905495 	
0.00149995 	0 	0.044499517 	 -0.0031215585 	-0.059769642 	-0.031961776 	
0.00149995 	0 	0.0449995 	 -0.0034314521 	-0.058649901 	-0.035339399 	
0.00149995 	0 	0.045499483 	 -0.0036878723 	-0.056915808 	-0.038613297 	
0.00149995 	0 	0.045999467 	 -0.0038746518 	-0.054381622 	-0.041752112 	
0.00149995 	0 	0.04649945 	 -0.0039832875 	-0.052907602 	-0.045332342 	
0.00149995 	0 	0.046999433 	 -0.0040983782 	-0.052323138 	-0.049933111 	
0.00149995 	0 	0.047499417 	 -0.0043789638 	-0.050898401 	-0.055118853 	
0.00149995 	0 	0.0479994 	 -0.0046163966 	-0.048928614 	-0.06029202 	
0.00149995 	0 	0.048499383 	 -0.0047875165 	-0.046121252 	-0.065445863 	
0.00149995 	0 	0.048999367 	 -0.0048728508 	-0.044721295 	-0.071264187 	
0.00149995 	0 	0.04949935 	 -0.004993004 	-0.043770638 	-0.078411931 	
0.00149995 	0 	0.049999333 	 -0.0052095874 	-0.042057042 	-0.086096222 	
0.00149995 	0 	0.050499317 	 -0.0053619563 	-0.039481603 	-0.094008429 	
0.00149995 	0 	0.0509993 	 -0.0054815213 	-0.036465893 	-0.10203707 	
0.00149995 	0 	0.051499283 	 -0.0054953286 	-0.036117803 	-0.11145124 	
0.00149995 	0 	0.051999267 	 -0.0056105787 	-0.034145073 	-0.12242091 	
0.00149995 	0 	0.05249925 	 -0.0057079228 	-0.031908479 	-0.13359819 	
0.00149995 	0 	0.052999233 	 -0.0057395109 	-0.028757992 	-0.14549713 	
0.00149995 	0 	0.053499217 	 -0.0057537284 	-0.027339604 	-0.15835547 	
0.00149995 	0 	0.0539992 	 -0.0057378301 	-0.025749989 	-0.1730647 	
0.00149995 	0 	0.054499183 	 -0.0057124262 	-0.023481877 	-0.18827855 	
0.00149995 	0 	0.054999167 	 -0.0056219046 	-0.0202749 	-0.20514302 	
0.00149995 	0 	0.05549915 	 -0.0055747998 	-0.018606346 	-0.222885 	
0.00149995 	0 	0.055999133 	 -0.0054389067 	-0.016911832 	-0.24262553 	
0.00149995 	0 	0.056499117 	 -0.0052374458 	-0.014380729 	-0.26318287 	
0.00149995 	0 	0.0569991 	 -0.0049937634 	-0.011195612 	-0.28616283 	
0.00149995 	0 	0.057499083 	 -0.0049104941 	-0.010106885 	-0.31032146 	
0.00149995 	0 	0.057999067 	 -0.0045436263 	-0.007695356 	-0.33638409 	
0.00149995 	0 	0.05849905 	 -0.0041319007 	-0.0048670667 	-0.36439714 	
0.00149995 	0 	0.058999033 	 -0.0037331616 	-0.001994808 	-0.39331008 	
0.00149995 	0 	0.059499017 	 -0.0035064627 	-0.00093211585 	-0.39713651 	
0.00149995 	0 	0.059999 	 -0.002908586 	0.0018694619 	-0.38898796 	
0.0019999333 	0 	0.03 	 4.7456346e-05 	-0.10654928 	-7.7150179e-07 	
0.0019999333 	0 	0.030499983 	 0.00013310727 	-0.10598129 	-0.00049790576 	
0.0019999333 	0 	0.030999967 	 0.00021875819 	-0.10541331 	-0.00099504002 	
0.0019999333 	0 	0.03149995 	 0.00030440911 	-0.10484532 	-0.0014921743 	
0.0019999333 	0 	0.031999933 	 0.00023867078 	-0.10460334 	-0.00206083 	
0.0019999333 	0 	0.032499917 	 7.8671853e-05 	-0.10479158 	-0.0026628808 	
0.0019999333 	0 	0.0329999 	 -8.1327072e-05 	-0.10497983 	-0.0032649316 	
0.0019999333 	0 	0.033499883 	 -0.00022558681 	-0.10505673 	-0.0038574289 	
0.0019999333 	0 	0.033999867 	 -0.00021680773 	-0.10405091 	-0.0043570326 	
0.0019999333 	0 	0.03449985 	 -0.00020802865 	-0.1030451 	-0.0048566363 	
0.0019999333 	0 	0.034999833 	 -0.00021453568 	-0.10202927 	-0.0053702913 	
0.0019999333 	0 	0.035499817 	 -0.0004400795 	-0.1015121 	-0.0061782722 	
0.0019999333 	0 	0.0359998 	 -0.00066883079 	-0.10136231 	-0.0070427118 	
0.0019999333 	0 	0.036499783 	 -0.00089758207 	-0.10121253 	-0.0079071514 	
0.0019999333 	0 	0.036999767 	 -0.0010269496 	-0.10028048 	-0.0086406347 	
0.0019999333 	0 	0.03749975 	 -0.0010923201 	-0.098844703 	-0.0092897903 	
0.0019999333 	0 	0.037999733 	 -0.0011576907 	-0.097408924 	-0.0099389459 	
0.0019999333 	0 	0.038499717 	 -0.0014137665 	-0.096123575 	-0.010987283 	
0.0019999333 	0 	0.0389997 	 -0.0016932822 	-0.095643772 	-0.012329534 	
0.0019999333 	0 	0.039499683 	 -0.0019727979 	-0.095163968 	-0.013671785 	
0.0019999333 	0 	0.039999667 	 -0.0021732834 	-0.093978724 	-0.014860839 	
0.0019999333 	0 	0.04049965 	 -0.0023006332 	-0.092140655 	-0.015908122 	
0.0019999333 	0 	0.040999633 	 -0.002427983 	-0.090302586 	-0.016955405 	
0.0019999333 	0 	0.041499617 	 -0.0027577028 	-0.08864501 	-0.01872756 	
0.0019999333 	0 	0.0419996 	 -0.0030657798 	-0.087841449 	-0.020866674 	
0.0019999333 	0 	0.042499583 	 -0.0033738568 	-0.087037889 	-0.023005787 	
0.0019999333 	0 	0.042999567 	 -0.0035713071 	-0.085108123 	-0.02489297 	
0.0019999333 	0 	0.04349955 	 -0.0037414948 	-0.082900816 	-0.026718069 	
0.0019999333 	0 	0.043999533 	 -0.0040037729 	-0.080360792 	-0.028771304 	
0.0019999333 	0 	0.044499517 	 -0.0043239679 	-0.079107462 	-0.032101431 	
0.0019999333 	0 	0.0449995 	 -0.0046338616 	-0.07798772 	-0.035479054 	
0.0019999333 	0 	0.045499483 	 -0.0048902817 	-0.076253627 	-0.038752952 	
0.0019999333 	0 	0.045999467 	 -0.0050770612 	-0.073719442 	-0.041891767 	
0.0019999333 	0 	0.04649945 	 -0.0052869033 	-0.07106816 	-0.045112101 	
0.0019999333 	0 	0.046999433 	 -0.0056148652 	-0.069000676 	-0.050030226 	
0.0019999333 	0 	0.047499417 	 -0.0058954508 	-0.067575939 	-0.055215969 	
0.0019999333 	0 	0.0479994 	 -0.0061328836 	-0.065606152 	-0.060389136 	
0.0019999333 	0 	0.048499383 	 -0.0063040035 	-0.06279879 	-0.065542979 	
0.0019999333 	0 	0.048999367 	 -0.0065153429 	-0.059673218 	-0.070920607 	
0.0019999333 	0 	0.04949935 	 -0.0067541048 	-0.05759576 	-0.078433108 	
0.0019999333 	0 	0.049999333 	 -0.0069706881 	-0.055882164 	-0.086117399 	
0.0019999333 	0 	0.050499317 	 -0.007123057 	-0.053306726 	-0.094029606 	
0.0019999333 	0 	0.0509993 	 -0.007242622 	-0.050291015 	-0.10205824 	
0.0019999333 	0 	0.051499283 	 -0.0073953289 	-0.046991148 	-0.11135661 	
0.0019999333 	0 	0.051999267 	 -0.0075110628 	-0.045010138 	-0.12233205 	
0.0019999333 	0 	0.05249925 	 -0.007608407 	-0.042773544 	-0.13350933 	
0.0019999333 	0 	0.052999233 	 -0.007639995 	-0.039623056 	-0.14540827 	
0.0019999333 	0 	0.053499217 	 -0.0076655499 	-0.035869154 	-0.15771164 	
0.0019999333 	0 	0.0539992 	 -0.0076435295 	-0.03362661 	-0.17283365 	
0.0019999333 	0 	0.054499183 	 -0.0076181256 	-0.031358498 	-0.1880475 	
0.0019999333 	0 	0.054999167 	 -0.007527604 	-0.028151521 	-0.20491197 	
0.0019999333 	0 	0.05549915 	 -0.0073944451 	-0.024412849 	-0.22210496 	
0.0019999333 	0 	0.055999133 	 -0.007195407 	-0.021842487 	-0.24222453 	
0.0019999333 	0 	0.056499117 	 -0.006993946 	-0.019311385 	-0.26278187 	
0.0019999333 	0 	0.0569991 	 -0.0067502637 	-0.016126268 	-0.28576183 	
0.0019999333 	0 	0.057499083 	 -0.0063832689 	-0.012396404 	-0.30962058 	
0.0019999333 	0 	0.057999067 	 -0.0059855856 	-0.0097823436 	-0.33579173 	
0.0019999333 	0 	0.05849905 	 -0.0055738601 	-0.0069540542 	-0.36380478 	
0.0019999333 	0 	0.058999033 	 -0.0051450667 	-0.0038653776 	-0.39405658 	
0.0019999333 	0 	0.059499017 	 -0.0044755928 	-0.00030709447 	-0.39645886 	
0.0019999333 	0 	0.059999 	 -0.0038777162 	0.0024944832 	-0.38831032 	
0.0024999167 	0 	0.03 	 5.9257995e-05 	-0.13318567 	-6.9577411e-07 	
0.0024999167 	0 	0.030499983 	 0.00014490892 	-0.13261769 	-0.00049783003 	
0.0024999167 	0 	0.030999967 	 0.00023055984 	-0.1320497 	-0.00099496429 	
0.0024999167 	0 	0.03149995 	 0.0002045916 	-0.13161304 	-0.0015501747 	
0.0024999167 	0 	0.031999933 	 0.00013023748 	-0.13123331 	-0.0021305607 	
0.0024999167 	0 	0.032499917 	 2.1997483e-05 	-0.1310783 	-0.0027195184 	
