0.00049998333 	0 	0.032499917 	 0.00010725689 	-0.026401488 	-0.0019880253 	
0.00049998333 	0 	0.0329999 	 7.5087631e-05 	-0.026248412 	-0.0024207402 	
0.00049998333 	0 	0.033499883 	 4.8247098e-05 	-0.026120694 	-0.0028721552 	
0.00049998333 	0 	0.033999867 	 4.8241422e-05 	-0.026120693 	-0.0033195878 	
0.00049998333 	0 	0.03449985 	 -2.6054219e-05 	-0.025762212 	-0.0038327149 	
0.00049998333 	0 	0.034999833 	 -3.0826708e-05 	-0.025739198 	-0.0043460474 	
0.00049998333 	0 	0.035499817 	 -6.3431206e-05 	-0.025579108 	-0.0048904824 	
0.00049998333 	0 	0.0359998 	 -0.0001276509 	-0.025263777 	-0.0055019305 	
0.00049998333 	0 	0.036499783 	 -0.00012765742 	-0.02526377 	-0.0061085256 	
0.00049998333 	0 	0.036999767 	 -0.00022655966 	-0.024767446 	-0.0068221128 	
0.00049998333 	0 	0.03749975 	 -0.00023984325 	-0.024700823 	-0.0075570644 	
0.00049998333 	0 	0.037999733 	 -0.00028779943 	-0.024453746 	-0.008349975 	
0.00049998333 	0 	0.038499717 	 -0.00036490493 	-0.024056459 	-0.0092554805 	
0.00049998333 	0 	0.0389997 	 -0.00036491394 	-0.024056453 	-0.010157689 	
0.00049998333 	0 	0.039499683 	 -0.00050027841 	-0.023336568 	-0.011266602 	
0.00049998333 	0 	0.039999667 	 -0.00050028513 	-0.023336561 	-0.012384675 	
0.00049998333 	0 	0.04049965 	 -0.00060195019 	-0.022775281 	-0.01366681 	
0.00049998333 	0 	0.040999633 	 -0.00064332453 	-0.022546877 	-0.015057593 	
0.00049998333 	0 	0.041499617 	 -0.00069918488 	-0.022224602 	-0.016552118 	
0.00049998333 	0 	0.0419996 	 -0.00079131635 	-0.021693051 	-0.018279624 	
0.00049998333 	0 	0.042499583 	 -0.0008056122 	-0.021606232 	-0.020037496 	
0.00049998333 	0 	0.042999567 	 -0.00094149358 	-0.020780679 	-0.022174621 	
0.00049998333 	0 	0.04349955 	 -0.00094149959 	-0.020780668 	-0.024311963 	
0.00049998333 	0 	0.043999533 	 -0.0010910558 	-0.019815328 	-0.02689001 	
0.00049998333 	0 	0.044499517 	 -0.0010910564 	-0.019815315 	-0.029521493 	
0.00049998333 	0 	0.0449995 	 -0.0012371898 	-0.018802541 	-0.032599643 	
0.00049998333 	0 	0.045499483 	 -0.0012371858 	-0.018802524 	-0.035818362 	
0.00049998333 	0 	0.045999467 	 -0.0013666746 	-0.017826431 	-0.039506912 	
0.00049998333 	0 	0.04649945 	 -0.001377093 	-0.017747834 	-0.043415171 	
0.00049998333 	0 	0.046999433 	 -0.0014959254 	-0.016757751 	-0.047845701 	
0.00049998333 	0 	0.047499417 	 -0.0015080398 	-0.016656764 	-0.052555884 	
0.00049998333 	0 	0.0479994 	 -0.001622078 	-0.015584659 	-0.05788349 	
0.00049998333 	0 	0.048499383 	 -0.0016273832 	-0.0155348 	-0.063517623 	
0.00049998333 	0 	0.048999367 	 -0.0017325758 	-0.014387389 	-0.069923507 	
0.00049998333 	0 	0.04949935 	 -0.0017325904 	-0.014387373 	-0.076611976 	
0.00049998333 	0 	0.049999333 	 -0.0018212255 	-0.013219849 	-0.084304972 	
0.00049998333 	0 	0.050499317 	 -0.0018222904 	-0.013202086 	-0.09219884 	
0.00049998333 	0 	0.0509993 	 -0.0018910607 	-0.012037421 	-0.10140224 	
0.00049998333 	0 	0.051499283 	 -0.0019069455 	-0.011650634 	-0.11092752 	
0.00049998333 	0 	0.051999267 	 -0.0019400091 	-0.01084517 	-0.12162583 	
0.00049998333 	0 	0.05249925 	 -0.0019588316 	-0.0099875965 	-0.13306599 	
0.00049998333 	0 	0.052999233 	 -0.0019662648 	-0.0096479891 	-0.14542096 	
0.00049998333 	0 	0.053499217 	 -0.0019683329 	-0.0084506089 	-0.15909125 	
0.00049998333 	0 	0.0539992 	 -0.0019660526 	-0.0083352365 	-0.17337848 	
0.00049998333 	0 	0.054499183 	 -0.0019448909 	-0.0072574111 	-0.18951301 	
0.00049998333 	0 	0.054999167 	 -0.0019089238 	-0.0064051832 	-0.20655771 	
0.00049998333 	0 	0.05549915 	 -0.0018949125 	-0.006072596 	-0.22485881 	
0.00049998333 	0 	0.055999133 	 -0.0018174924 	-0.004900018 	-0.24505425 	
0.00049998333 	0 	0.056499117 	 -0.0017678011 	-0.0043546496 	-0.26633135 	
0.00049998333 	0 	0.0569991 	 -0.0017120713 	-0.0037431623 	-0.28944685 	
0.00049998333 	0 	0.057499083 	 -0.0015782214 	-0.0026053221 	-0.31452395 	
0.00049998333 	0 	0.057999067 	 -0.001501129 	-0.0020759031 	-0.34102851 	
0.00049998333 	0 	0.05849905 	 -0.0014157171 	-0.0014893905 	-0.36965551 	
0.00049998333 	0 	0.058999033 	 -0.0012243558 	-0.00039808585 	-0.40067725 	
0.00049998333 	0 	0.059499017 	 -0.0010575915 	0.00040070706 	-0.42541342 	
0.00049998333 	0 	0.059999 	 -0.0010029834 	0.0006621642 	-0.43900273 	
0.00099996667 	0 	0.03 	 0.00031299143 	-0.053264994 	2.7515625e-06 	
0.00099996667 	0 	0.030499983 	 0.00030060842 	-0.053207243 	-0.00039159152 	
0.00099996667 	0 	0.030999967 	 0.00028822541 	-0.053149493 	-0.0007859346 	
0.00099996667 	0 	0.03149995 	 0.00027927942 	-0.053107434 	-0.0011781844 	
0.00099996667 	0 	0.031999933 	 0.00024221648 	-0.052933055 	-0.0015937063 	
0.00099996667 	0 	0.032499917 	 0.0002143664 	-0.05280203 	-0.0020069035 	
0.00099996667 	0 	0.0329999 	 0.00018219714 	-0.052648955 	-0.0024396183 	
0.00099996667 	0 	0.033499883 	 0.00012123282 	-0.052358828 	-0.0028960976 	
0.00099996667 	0 	0.033999867 	 9.6352979e-05 	-0.052240442 	-0.0033472217 	
0.00099996667 	0 	0.03449985 	 2.2057338e-05 	-0.051881961 	-0.0038603488 	
0.00099996667 	0 	0.034999833 	 -6.1609943e-05 	-0.051478259 	-0.0043817633 	
0.00099996667 	0 	0.035499817 	 -9.4379453e-05 	-0.051317373 	-0.0049262151 	
0.00099996667 	0 	0.0359998 	 -0.00019931409 	-0.050802107 	-0.0055407404 	
0.00099996667 	0 	0.036499783 	 -0.00025541851 	-0.050526627 	-0.0061515752 	
0.00099996667 	0 	0.036999767 	 -0.00035432075 	-0.050030303 	-0.0068651625 	
0.00099996667 	0 	0.03749975 	 -0.00047884034 	-0.049405416 	-0.0076064644 	
0.00099996667 	0 	0.037999733 	 -0.00052772693 	-0.04915367 	-0.008399428 	
0.00099996667 	0 	0.038499717 	 -0.00066989644 	-0.048421105 	-0.0093077162 	
0.00099996667 	0 	0.0389997 	 -0.00072988441 	-0.048112025 	-0.01021249 	
0.00099996667 	0 	0.039499683 	 -0.00087777766 	-0.047325508 	-0.011321788 	
0.00099996667 	0 	0.039999667 	 -0.0010006132 	-0.046672255 	-0.012443634 	
0.00099996667 	0 	0.04049965 	 -0.0011022783 	-0.046110976 	-0.013725768 	
0.00099996667 	0 	0.040999633 	 -0.001272851 	-0.045169246 	-0.015119108 	
0.00099996667 	0 	0.041499617 	 -0.0013425371 	-0.044770638 	-0.016613907 	
0.00099996667 	0 	0.0419996 	 -0.0015232835 	-0.043727788 	-0.018342229 	
0.00099996667 	0 	0.042499583 	 -0.001596939 	-0.043298471 	-0.020100647 	
0.00099996667 	0 	0.042999567 	 -0.0017847913 	-0.042157157 	-0.02223769 	
0.00099996667 	0 	0.04349955 	 -0.0018829888 	-0.041560561 	-0.024374876 	
0.00099996667 	0 	0.043999533 	 -0.0020546418 	-0.040452593 	-0.026952632 	
0.00099996667 	0 	0.044499517 	 -0.0021821007 	-0.03962988 	-0.029582443 	
0.00099996667 	0 	0.0449995 	 -0.0023291967 	-0.038610435 	-0.032660567 	
0.00099996667 	0 	0.045499483 	 -0.0024743664 	-0.037604331 	-0.035875511 	
0.00099996667 	0 	0.045999467 	 -0.0026038553 	-0.036628238 	-0.039564061 	
0.00099996667 	0 	0.04649945 	 -0.0027541934 	-0.035494987 	-0.043466585 	
0.00099996667 	0 	0.046999433 	 -0.0028730258 	-0.034504904 	-0.047897115 	
0.00099996667 	0 	0.047499417 	 -0.0030160978 	-0.033312882 	-0.052599551 	
0.00099996667 	0 	0.0479994 	 -0.0031301361 	-0.032240778 	-0.057927156 	
0.00099996667 	0 	0.048499383 	 -0.0032547805 	-0.031068988 	-0.063551467 	
0.00099996667 	0 	0.048999367 	 -0.0033676578 	-0.029837747 	-0.069956479 	
0.00099996667 	0 	0.04949935 	 -0.0034651686 	-0.028774166 	-0.076633885 	
0.00099996667 	0 	0.049999333 	 -0.0035771315 	-0.027299308 	-0.084323182 	
0.00099996667 	0 	0.050499317 	 -0.0036434869 	-0.026421371 	-0.092206694 	
0.00099996667 	0 	0.0509993 	 -0.003749228 	-0.02463056 	-0.10140153 	
0.00099996667 	0 	0.051499283 	 -0.0037979561 	-0.023687532 	-0.11091922 	
0.00099996667 	0 	0.051999267 	 -0.0038738952 	-0.021838185 	-0.12160158 	
0.00099996667 	0 	0.05249925 	 -0.0038988092 	-0.020832302 	-0.13303947 	
0.00099996667 	0 	0.052999233 	 -0.0039325504 	-0.019295584 	-0.14537423 	
0.00099996667 	0 	0.053499217 	 -0.0039350247 	-0.017865188 	-0.1590402 	
0.00099996667 	0 	0.0539992 	 -0.0039344257 	-0.016785484 	-0.1733096 	
0.00099996667 	0 	0.054499183 	 -0.0038953737 	-0.014797084 	-0.18942586 	
0.00099996667 	0 	0.054999167 	 -0.0038538549 	-0.013662286 	-0.20646489 	
0.00099996667 	0 	0.05549915 	 -0.0037898094 	-0.012144919 	-0.22474038 	
0.00099996667 	0 	0.055999133 	 -0.0036783461 	-0.010456935 	-0.24492389 	
0.00099996667 	0 	0.056499117 	 -0.0035852492 	-0.0092544142 	-0.26618579 	
0.00099996667 	0 	0.0569991 	 -0.0034240637 	-0.0074861302 	-0.28927283 	
0.00099996667 	0 	0.057499083 	 -0.0032424447 	-0.0059422347 	-0.31433937 	
0.00099996667 	0 	0.057999067 	 -0.0030792686 	-0.0046810724 	-0.34082489 	
0.00099996667 	0 	0.05849905 	 -0.0028313585 	-0.0029787027 	-0.36942142 	
0.00099996667 	0 	0.058999033 	 -0.0025367641 	-0.0012986421 	-0.40042642 	
0.00099996667 	0 	0.059499017 	 -0.0022818862 	2.6770455e-06 	-0.42514831 	
0.00099996667 	0 	0.059999 	 -0.0020059665 	0.0013243282 	-0.43872404 	
0.00149995 	0 	0.03 	 0.00045777884 	-0.079917377 	2.7713464e-06 	
0.00149995 	0 	0.030499983 	 0.00044204997 	-0.079843594 	-0.00039941467 	
0.00149995 	0 	0.030999967 	 0.00042966696 	-0.079785843 	-0.00079375775 	
0.00149995 	0 	0.03149995 	 0.00040321502 	-0.079660786 	-0.0011994638 	
0.00149995 	0 	0.031999933 	 0.00036473547 	-0.079479573 	-0.0016160811 	
0.00149995 	0 	0.032499917 	 0.00032767252 	-0.079305193 	-0.002031603 	
0.00149995 	0 	0.0329999 	 0.00026228557 	-0.078993192 	-0.0024758762 	
0.00149995 	0 	0.033499883 	 0.00020132125 	-0.078703065 	-0.0029323555 	
0.00149995 	0 	0.033999867 	 0.00014035693 	-0.078412939 	-0.0033888347 	
0.00149995 	0 	0.03449985 	 3.8173393e-05 	-0.077918008 	-0.0039095845 	
0.00149995 	0 	0.034999833 	 -4.5493887e-05 	-0.077514306 	-0.004430999 	
0.00149995 	0 	0.035499817 	 -0.00016156242 	-0.076946421 	-0.004987313 	
0.00149995 	0 	0.0359998 	 -0.00026649706 	-0.076431156 	-0.0056018382 	
0.00149995 	0 	0.036499783 	 -0.0003714317 	-0.07591589 	-0.0062163635 	
0.00149995 	0 	0.036999767 	 -0.00052181484 	-0.075160194 	-0.0069368072 	
0.00149995 	0 	0.03749975 	 -0.00064633443 	-0.074535307 	-0.0076781091 	
0.00149995 	0 	0.037999733 	 -0.00081014215 	-0.073698547 	-0.0084800968 	
0.00149995 	0 	0.038499717 	 -0.00095231166 	-0.072965983 	-0.0093883849 	
0.00149995 	0 	0.0389997 	 -0.0010944812 	-0.072233418 	-0.010296673 	
0.00149995 	0 	0.039499683 	 -0.0012872416 	-0.071205545 	-0.011409742 	
0.00149995 	0 	0.039999667 	 -0.001444858 	-0.070367316 	-0.012532656 	
0.00149995 	0 	0.04049965 	 -0.0016483506 	-0.06925218 	-0.013819057 	
0.00149995 	0 	0.040999633 	 -0.0018189233 	-0.068310451 	-0.015212398 	
0.00149995 	0 	0.041499617 	 -0.002032128 	-0.067104717 	-0.016710373 	
0.00149995 	0 	0.0419996 	 -0.0022128743 	-0.066061867 	-0.018438696 	
0.00149995 	0 	0.042499583 	 -0.0024081498 	-0.064924708 	-0.020198039 	
0.00149995 	0 	0.042999567 	 -0.0026220979 	-0.063621429 	-0.022334961 	
0.00149995 	0 	0.04349955 	 -0.0028099503 	-0.062480115 	-0.024472004 	
0.00149995 	0 	0.043999533 	 -0.0030411027 	-0.060989945 	-0.027048138 	
0.00149995 	0 	0.044499517 	 -0.0032327153 	-0.059753141 	-0.029677106 	
0.00149995 	0 	0.0449995 	 -0.0034634612 	-0.058169302 	-0.032751557 	
0.00149995 	0 	0.045499483 	 -0.0036552181 	-0.056840338 	-0.03596529 	
0.00149995 	0 	0.045999467 	 -0.0038817744 	-0.055162591 	-0.039647623 	
0.00149995 	0 	0.04649945 	 -0.0040698124 	-0.053745175 	-0.043548602 	
0.00149995 	0 	0.046999433 	 -0.0042876761 	-0.051974235 	-0.047970201 	
0.00149995 	0 	0.047499417 	 -0.0044679285 	-0.050472455 	-0.052670437 	
0.00149995 	0 	0.0479994 	 -0.0046718788 	-0.048610079 	-0.057986611 	
0.00149995 	0 	0.048499383 	 -0.0048401213 	-0.047028416 	-0.063607333 	
0.00149995 	0 	0.048999367 	 -0.005024231 	-0.045077481 	-0.069999074 	
0.00149995 	0 	0.04949935 	 -0.0051761115 	-0.043420795 	-0.076670311 	
0.00149995 	0 	0.049999333 	 -0.0053337681 	-0.041385347 	-0.084345653 	
0.00149995 	0 	0.050499317 	 -0.0054655982 	-0.039640409 	-0.092218218 	
0.00149995 	0 	0.0509993 	 -0.0055887989 	-0.037544098 	-0.10140062 	
0.00149995 	0 	0.051499283 	 -0.0057011445 	-0.035414959 	-0.11089172 	
0.00149995 	0 	0.051999267 	 -0.0057770836 	-0.033565612 	-0.12157408 	
0.00149995 	0 	0.05249925 	 -0.0058443178 	-0.031365041 	-0.13298224 	
0.00149995 	0 	0.052999233 	 -0.0058860843 	-0.029463145 	-0.14531083 	
0.00149995 	0 	0.053499217 	 -0.0058998093 	-0.027199509 	-0.15895024 	
0.00149995 	0 	0.0539992 	 -0.0058983225 	-0.025133088 	-0.17319662 	
0.00149995 	0 	0.054499183 	 -0.0058548908 	-0.022933885 	-0.18930029 	
0.00149995 	0 	0.054999167 	 -0.0057823144 	-0.020606839 	-0.20630103 	
0.00149995 	0 	0.05549915 	 -0.0056969489 	-0.018584628 	-0.2245656 	
0.00149995 	0 	0.055999133 	 -0.0055489648 	-0.016218608 	-0.24471928 	
0.00149995 	0 	0.056499117 	 -0.0053705003 	-0.013846361 	-0.26593823 	
0.00149995 	0 	0.0569991 	 -0.0051817056 	-0.011775217 	-0.28901782 	
0.00149995 	0 	0.057499083 	 -0.0049143018 	-0.0093810839 	-0.31404692 	
0.00149995 	0 	0.057999067 	 -0.0046094445 	-0.0069866158 	-0.34048593 	
0.00149995 	0 	0.05849905 	 -0.0043042599 	-0.0048909482 	-0.36907172 	
0.00149995 	0 	0.058999033 	 -0.0038969416 	-0.0024935216 	-0.4000397 	
0.00149995 	0 	0.059499017 	 -0.0034428986 	-0.00010793894 	-0.42472782 	
0.00149995 	0 	0.059999 	 -0.0030068767 	0.0019806816 	-0.43829372 	
0.0019999333 	0 	0.03 	 0.00057156254 	-0.10662406 	2.8497475e-06 	
0.0019999333 	0 	0.030499983 	 0.00054709134 	-0.10650839 	-0.00041982893 	
0.0019999333 	0 	0.030999967 	 0.00053117842 	-0.10643372 	-0.00082244636 	
0.0019999333 	0 	0.03149995 	 0.00050472648 	-0.10630866 	-0.0012281525 	
0.0019999333 	0 	0.031999933 	 0.00043146842 	-0.10595968 	-0.0016716623 	
0.0019999333 	0 	0.032499917 	 0.00039330569 	-0.10578 	-0.0020880346 	
0.0019999333 	0 	0.0329999 	 0.00031221233 	-0.10539148 	-0.0025394459 	
0.0019999333 	0 	0.033499883 	 0.0002093204 	-0.10489709 	-0.0030149803 	
0.0019999333 	0 	0.033999867 	 0.00014835608 	-0.10460696 	-0.0034714596 	
0.0019999333 	0 	0.03449985 	 -5.3527581e-06 	-0.1038577 	-0.0040083801 	
0.0019999333 	0 	0.034999833 	 -0.00011473832 	-0.10332705 	-0.0045378659 	
0.0019999333 	0 	0.035499817 	 -0.00023687056 	-0.10272871 	-0.0050955837 	
0.0019999333 	0 	0.0359998 	 -0.00043035029 	-0.10176883 	-0.0057306072 	
0.0019999333 	0 	0.036499783 	 -0.00053528493 	-0.10125356 	-0.0063451325 	
0.0019999333 	0 	0.036999767 	 -0.0007524442 	-0.10015528 	-0.0070772478 	
0.0019999333 	0 	0.03749975 	 -0.0009198318 	-0.09931046 	-0.0078260424 	
0.0019999333 	0 	0.037999733 	 -0.0010971875 	-0.098402351 	-0.0086298046 	
0.0019999333 	0 	0.038499717 	 -0.0013480794 	-0.097097213 	-0.0095523337 	
0.0019999333 	0 	0.0389997 	 -0.0014902489 	-0.096364648 	-0.010460622 	
0.0019999333 	0 	0.039499683 	 -0.0017915672 	-0.09474684 	-0.011583902 	
0.0019999333 	0 	0.039999667 	 -0.0019730256 	-0.093779046 	-0.012709058 	
0.0019999333 	0 	0.04049965 	 -0.0022378333 	-0.092318044 	-0.013999176 	
0.0019999333 	0 	0.040999633 	 -0.0024870361 	-0.090932777 	-0.015397281 	
0.0019999333 	0 	0.041499617 	 -0.0027154209 	-0.089637566 	-0.016895686 	
0.0019999333 	0 	0.0419996 	 -0.003025825 	-0.087830469 	-0.018627677 	
0.0019999333 	0 	0.042499583 	 -0.0032211004 	-0.08669331 	-0.020387021 	
0.0019999333 	0 	0.042999567 	 -0.0035820738 	-0.084477512 	-0.02252326 	
0.0019999333 	0 	0.04349955 	 -0.0037699261 	-0.083336198 	-0.024660303 	
0.0019999333 	0 	0.043999533 	 -0.0041292517 	-0.08100084 	-0.027231328 	
0.0019999333 	0 	0.044499517 	 -0.0043391557 	-0.079643421 	-0.029859567 	
0.0019999333 	0 	0.0449995 	 -0.0046749525 	-0.077315658 	-0.032925705 	
0.0019999333 	0 	0.045499483 	 -0.0049047892 	-0.075717031 	-0.036136424 	
0.0019999333 	0 	0.045999467 	 -0.005220809 	-0.073349947 	-0.03980759 	
0.0019999333 	0 	0.04649945 	 -0.0054564173 	-0.07156599 	-0.043702632 	
0.0019999333 	0 	0.046999433 	 -0.0057556803 	-0.069101393 	-0.04810955 	
0.0019999333 	0 	0.047499417 	 -0.0059827578 	-0.067200585 	-0.052801341 	
0.0019999333 	0 	0.0479994 	 -0.0062664621 	-0.064570568 	-0.058097487 	
0.0019999333 	0 	0.048499383 	 -0.0064717314 	-0.06263252 	-0.063708911 	
0.0019999333 	0 	0.048999367 	 -0.0067381257 	-0.059761144 	-0.070072129 	
0.0019999333 	0 	0.04949935 	 -0.0069105227 	-0.057874958 	-0.076736254 	
0.0019999333 	0 	0.049999333 	 -0.0071537775 	-0.054680007 	-0.084370019 	
0.0019999333 	0 	0.050499317 	 -0.0072864196 	-0.05292407 	-0.09224219 	
0.0019999333 	0 	0.0509993 	 -0.0074773907 	-0.049641936 	-0.10137633 	
0.0019999333 	0 	0.051499283 	 -0.0075921742 	-0.047450872 	-0.11086461 	
0.0019999333 	0 	0.051999267 	 -0.0077127611 	-0.044467403 	-0.12149535 	
0.0019999333 	0 	0.05249925 	 -0.0077909048 	-0.041733791 	-0.13287671 	
0.0019999333 	0 	0.052999233 	 -0.0078463491 	-0.039163594 	-0.14517169 	
0.0019999333 	0 	0.053499217 	 -0.0078605492 	-0.035791831 	-0.1587501 	
0.0019999333 	0 	0.0539992 	 -0.0078591027 	-0.03363163 	-0.17299132 	
0.0019999333 	0 	0.054499183 	 -0.007790781 	-0.030234444 	-0.18902344 	
0.0019999333 	0 	0.054999167 	 -0.0076952575 	-0.027375938 	-0.20598999 	
0.0019999333 	0 	0.05549915 	 -0.0075814642 	-0.024695335 	-0.2242122 	
0.0019999333 	0 	0.055999133 	 -0.0073548124 	-0.021151501 	-0.24428477 	
0.0019999333 	0 	0.056499117 	 -0.0071551779 	-0.018548226 	-0.26548678 	
0.0019999333 	0 	0.0569991 	 -0.006881059 	-0.015545939 	-0.28849812 	
0.0019999333 	0 	0.057499083 	 -0.006479082 	-0.012008578 	-0.3134385 	
0.0019999333 	0 	0.057999067 	 -0.0061414226 	-0.0093878531 	-0.33985903 	
0.0019999333 	0 	0.05849905 	 -0.0057064742 	-0.0063971229 	-0.36837168 	
0.0019999333 	0 	0.058999033 	 -0.0051091475 	-0.0029028871 	-0.39924578 	
0.0019999333 	0 	0.059499017 	 -0.0045493211 	-5.0138164e-06 	-0.42391412 	
0.0019999333 	0 	0.059999 	 -0.0039990587 	0.0026368547 	-0.43745867 	
0.0024999167 	0 	0.03 	 0.00068534624 	-0.13333074 	2.9281486e-06 	
0.0024999167 	0 	0.030499983 	 0.00066087504 	-0.13321507 	-0.00041975053 	
0.0024999167 	0 	0.030999967 	 0.00063640383 	-0.1330994 	-0.00084242921 	
0.0024999167 	0 	0.03149995 	 0.00060623794 	-0.13295654 	-0.0012568411 	
0.0024999167 	0 	0.031999933 	 0.00053297988 	-0.13260756 	-0.0017003509 	
0.0024999167 	0 	0.032499917 	 0.00045972182 	-0.13225857 	-0.0021438607 	
0.0024999167 	0 	0.0329999 	 0.0003778455 	-0.13186628 	-0.0025958775 	
