0 	0 	0.038499717 	 2.2518683e-08 	2.0591039e-08 	0.0023602337 	
0 	0 	0.0389997 	 2.3668e-08 	2.1757231e-08 	0.0023602716 	
0 	0 	0.039499683 	 2.4779959e-08 	2.2887297e-08 	0.0023603106 	
0 	0 	0.039999667 	 2.5860908e-08 	2.3987366e-08 	0.0023603504 	
0 	0 	0.04049965 	 2.6875118e-08 	2.5022711e-08 	0.0023603917 	
0 	0 	0.040999633 	 2.7847379e-08 	2.6017273e-08 	0.0023604337 	
0 	0 	0.041499617 	 2.877956e-08 	2.6972859e-08 	0.0023604762 	
0 	0 	0.0419996 	 2.9635973e-08 	2.7854628e-08 	0.0023605195 	
0 	0 	0.042499583 	 3.0438796e-08 	2.8684092e-08 	0.0023605631 	
0 	0 	0.042999567 	 3.1191438e-08 	2.9464552e-08 	0.0023606068 	
0 	0 	0.04349955 	 3.1868713e-08 	3.0171334e-08 	0.0023606506 	
0 	0 	0.043999533 	 3.247128e-08 	3.0804976e-08 	0.0023606941 	
0 	0 	0.044499517 	 3.3012943e-08 	3.1378945e-08 	0.0023607373 	
0 	0 	0.0449995 	 3.3490428e-08 	3.1890002e-08 	0.0023607801 	
0 	0 	0.045499483 	 3.3862969e-08 	3.2298068e-08 	0.0023608219 	
0 	0 	0.045999467 	 3.416262e-08 	3.2634522e-08 	0.002360863 	
0 	0 	0.04649945 	 3.4386988e-08 	3.289698e-08 	0.0023609031 	
0 	0 	0.046999433 	 3.4532402e-08 	3.3081793e-08 	0.0023609421 	
0 	0 	0.047499417 	 3.4563702e-08 	3.3154287e-08 	0.0023609795 	
0 	0 	0.0479994 	 3.4505994e-08 	3.3139103e-08 	0.0023610155 	
0 	0 	0.048499383 	 3.4358881e-08 	3.3035805e-08 	0.00236105 	
0 	0 	0.048999367 	 3.4118751e-08 	3.284079e-08 	0.002361083 	
0 	0 	0.04949935 	 3.3781263e-08 	3.2549731e-08 	0.0023611144 	
0 	0 	0.049999333 	 3.331715e-08 	3.2133674e-08 	0.0023611435 	
0 	0 	0.050499317 	 3.2751242e-08 	3.1617069e-08 	0.002361171 	
0 	0 	0.0509993 	 3.208042e-08 	3.0996792e-08 	0.0023611968 	
0 	0 	0.051499283 	 3.1301695e-08 	3.026984e-08 	0.0023612207 	
0 	0 	0.051999267 	 3.041224e-08 	2.9433373e-08 	0.002361243 	
0 	0 	0.05249925 	 2.940944e-08 	2.8484753e-08 	0.0023612635 	
0 	0 	0.052999233 	 2.8290922e-08 	2.7421582e-08 	0.0023612824 	
0 	0 	0.053499217 	 2.7041513e-08 	2.6228769e-08 	0.0023612995 	
0 	0 	0.0539992 	 2.567449e-08 	2.4919405e-08 	0.0023613152 	
0 	0 	0.054499183 	 2.4188928e-08 	2.3492517e-08 	0.0023613294 	
0 	0 	0.054999167 	 2.25838e-08 	2.1947033e-08 	0.0023613422 	
0 	0 	0.05549915 	 2.0858465e-08 	2.0282257e-08 	0.0023613537 	
0 	0 	0.055999133 	 1.9012668e-08 	1.8497879e-08 	0.002361364 	
0 	0 	0.056499117 	 1.704655e-08 	1.6593983e-08 	0.002361373 	
0 	0 	0.0569991 	 1.4960641e-08 	1.4571035e-08 	0.0023613807 	
0 	0 	0.057499083 	 1.275584e-08 	1.2429867e-08 	0.0023613871 	
0 	0 	0.057999067 	 1.04334e-08 	1.0171661e-08 	0.0023613922 	
0 	0 	0.05849905 	 7.9948841e-09 	7.7979002e-09 	0.0023613967 	
0 	0 	0.058999033 	 5.4420913e-09 	5.3103067e-09 	0.0023614023 	
0 	0 	0.059499017 	 2.7768893e-09 	2.7106825e-09 	0.0023614158 	
0 	0 	0.059999 	 5.5619254e-12 	5.4296765e-12 	0.0023613982 	
0.00049998333 	0 	1e-06 	 0.0017213233 	-5.7798078e-12 	0.0053620187 	
0.00049998333 	0 	0.00050098333 	 3.2819307e-08 	-2.8674051e-09 	0.0048588188 	
0.00049998333 	0 	0.0010009667 	 7.2760611e-09 	-5.6290939e-09 	0.0044451735 	
0.00049998333 	0 	0.00150095 	 -5.2591491e-09 	-8.282316e-09 	0.0041158231 	
0.00049998333 	0 	0.0020009333 	 -1.4545097e-08 	-1.0822749e-08 	0.0038682676 	
0.00049998333 	0 	0.0025009167 	 -2.2635935e-08 	-1.3246984e-08 	0.0037000714 	
0.00049998333 	0 	0.0030009 	 -2.9161883e-08 	-1.5552135e-08 	0.003627665 	
0.00049998333 	0 	0.0035008833 	 -3.3802384e-08 	-1.7736353e-08 	0.0036276162 	
0.00049998333 	0 	0.0040008667 	 -3.7066725e-08 	-1.979879e-08 	0.003648154 	
0.00049998333 	0 	0.00450085 	 -3.7170075e-08 	-2.1737752e-08 	0.0037741758 	
0.00049998333 	0 	0.0050008333 	 -3.4635715e-08 	-2.3553291e-08 	0.0039682093 	
0.00049998333 	0 	0.0055008167 	 -2.9557306e-08 	-2.5245571e-08 	0.0042281376 	
0.00049998333 	0 	0.0060008 	 -2.2149355e-08 	-2.6815205e-08 	0.004551891 	
0.00049998333 	0 	0.0065007833 	 -1.2702655e-08 	-2.8263237e-08 	0.004937449 	
0.00049998333 	0 	0.0070007667 	 -2.206732e-09 	-2.9591056e-08 	0.005353358 	
0.00049998333 	0 	0.00750075 	 -1.2300444e-08 	-3.0799501e-08 	0.0048419634 	
0.00049998333 	0 	0.0080007333 	 -2.3180314e-08 	-3.1892176e-08 	0.004273673 	
0.00049998333 	0 	0.0085007167 	 -3.4566228e-08 	-3.2871549e-08 	0.0036503554 	
0.00049998333 	0 	0.0090007 	 -3.2623692e-08 	-3.3729862e-08 	0.0036269178 	
0.00049998333 	0 	0.0095006833 	 -2.7514492e-08 	-3.4476745e-08 	0.0037421332 	
0.00049998333 	0 	0.010000667 	 -8.5954028e-09 	-3.5106276e-08 	0.0045196591 	
0.00049998333 	0 	0.01050065 	 1.0486103e-08 	-3.5631665e-08 	0.0053451551 	
0.00049998333 	0 	0.011000633 	 -3.7277587e-09 	-3.6057638e-08 	0.0045038615 	
0.00049998333 	0 	0.011500617 	 -1.7691243e-08 	-3.63865e-08 	0.003626477 	
0.00049998333 	0 	0.0120006 	 -1.4857045e-08 	-3.6606474e-08 	0.0036264259 	
0.00049998333 	0 	0.012500583 	 2.3631881e-09 	-3.6722385e-08 	0.0044065852 	
0.00049998333 	0 	0.013000567 	 2.0101323e-08 	-3.6746944e-08 	0.0052669021 	
0.00049998333 	0 	0.01350055 	 2.7238961e-09 	-3.6691472e-08 	0.004152563 	
0.00049998333 	0 	0.014000533 	 -3.8777342e-09 	-3.6545867e-08 	0.0036260214 	
0.00049998333 	0 	0.014500517 	 7.6912668e-09 	-3.6305023e-08 	0.0041764013 	
0.00049998333 	0 	0.0150005 	 2.8315266e-08 	-3.5979994e-08 	0.0053293976 	
0.00049998333 	0 	0.015500483 	 9.3221476e-09 	-3.5591625e-08 	0.0040504135 	
0.00049998333 	0 	0.016000467 	 4.5197449e-09 	-3.5122788e-08 	0.0036256223 	
0.00049998333 	0 	0.01650045 	 2.0842671e-08 	-3.4568033e-08 	0.0045922072 	
0.00049998333 	0 	0.017000433 	 2.4023667e-08 	-3.3951578e-08 	0.0047534329 	
0.00049998333 	0 	0.017500417 	 8.7292488e-09 	-3.3279729e-08 	0.0036252776 	
0.00049998333 	0 	0.0180004 	 1.6900534e-08 	-3.2529109e-08 	0.0041135834 	
0.00049998333 	0 	0.018500383 	 3.0976358e-08 	-3.1715776e-08 	0.0051292184 	
0.00049998333 	0 	0.019000367 	 1.1243424e-08 	-3.0865024e-08 	0.0036249515 	
0.00049998333 	0 	0.01950035 	 1.6415694e-08 	-2.994308e-08 	0.0039460069 	
0.00049998333 	0 	0.020000333 	 3.1448583e-08 	-2.8964538e-08 	0.0051970957 	
0.00049998333 	0 	0.020500317 	 1.2342124e-08 	-2.7959034e-08 	0.0036246516 	
0.00049998333 	0 	0.0210003 	 1.8164869e-08 	-2.6890345e-08 	0.0040709342 	
0.00049998333 	0 	0.021500283 	 2.6931964e-08 	-2.5777339e-08 	0.0049755341 	
0.00049998333 	0 	0.022000267 	 1.2369859e-08 	-2.4640777e-08 	0.0036243837 	
0.00049998333 	0 	0.02250025 	 2.0791042e-08 	-2.3449419e-08 	0.0044706505 	
0.00049998333 	0 	0.023000233 	 1.9197894e-08 	-2.223071e-08 	0.0044821644 	
0.00049998333 	0 	0.023500217 	 1.1673123e-08 	-2.0985899e-08 	0.003624151 	
0.00049998333 	0 	0.0240002 	 2.274318e-08 	-1.9695098e-08 	0.0051282787 	
0.00049998333 	0 	0.024500183 	 1.028211e-08 	-1.8396594e-08 	0.0037337933 	
0.00049998333 	0 	0.025000167 	 1.3319856e-08 	-1.7060214e-08 	0.0041317918 	
0.00049998333 	0 	0.02550015 	 1.4461511e-08 	-1.5702077e-08 	0.0046858591 	
0.00049998333 	0 	0.026000133 	 7.9000723e-09 	-1.4333106e-08 	0.0036237737 	
0.00049998333 	0 	0.026500117 	 1.4180367e-08 	-1.2931585e-08 	0.0051894832 	
0.00049998333 	0 	0.0270001 	 5.0356168e-09 	-1.1531411e-08 	0.0036236144 	
0.00049998333 	0 	0.027500083 	 8.019159e-09 	-1.0103991e-08 	0.004448167 	
0.00049998333 	0 	0.028000067 	 4.5723338e-09 	-8.6718019e-09 	0.0042406451 	
0.00049998333 	0 	0.02850005 	 3.6134716e-09 	-7.2301415e-09 	0.0038009833 	
0.00049998333 	0 	0.029000033 	 2.6131392e-09 	-5.775646e-09 	0.0048461906 	
0.00049998333 	0 	0.029500017 	 5.4413469e-10 	-4.3243169e-09 	0.0036234155 	
0.00049998333 	0 	0.03 	 -9.2194189e-10 	-2.8645967e-09 	0.0053610749 	
0.00049998333 	0 	0.030499983 	 -2.3777826e-09 	-1.4050587e-09 	0.0036234155 	
0.00049998333 	0 	0.030999967 	 -4.4509114e-09 	5.3196491e-11 	0.0048461906 	
0.00049998333 	0 	0.03149995 	 -5.441464e-09 	1.5154355e-09 	0.0038009833 	
0.00049998333 	0 	0.031999933 	 -6.396997e-09 	2.9704986e-09 	0.0042406451 	
0.00049998333 	0 	0.032499917 	 -9.8376399e-09 	4.4194403e-09 	0.004448167 	
0.00049998333 	0 	0.0329999 	 -6.8406741e-09 	5.8660289e-09 	0.0036236144 	
0.00049998333 	0 	0.033499883 	 -1.598386e-08 	7.2920617e-09 	0.0051894832 	
0.00049998333 	0 	0.033999867 	 -9.6825764e-09 	8.7196747e-09 	0.0036237737 	
0.00049998333 	0 	0.03449985 	 -1.6236778e-08 	1.0121581e-08 	0.0046858591 	
0.00049998333 	0 	0.034999833 	 -1.5076983e-08 	1.1514525e-08 	0.0041317918 	
0.00049998333 	0 	0.035499817 	 -1.2020658e-08 	1.2889669e-08 	0.0037337934 	
0.00049998333 	0 	0.0359998 	 -2.4472587e-08 	1.4232724e-08 	0.0051282787 	
0.00049998333 	0 	0.036499783 	 -1.3374371e-08 	1.5568757e-08 	0.003624151 	
0.00049998333 	0 	0.036999767 	 -2.0884378e-08 	1.6865097e-08 	0.0044821644 	
0.00049998333 	0 	0.03749975 	 -2.2456259e-08 	1.8137961e-08 	0.0044706505 	
0.00049998333 	0 	0.037999733 	 -1.4007341e-08 	1.9386293e-08 	0.0036243837 	
0.00049998333 	0 	0.038499717 	 -2.8554895e-08 	2.0585523e-08 	0.0049755341 	
0.00049998333 	0 	0.0389997 	 -1.9757668e-08 	2.1762582e-08 	0.0040709342 	
0.00049998333 	0 	0.039499683 	 -1.3906857e-08 	2.2899174e-08 	0.0036246516 	
0.00049998333 	0 	0.039999667 	 -3.2998039e-08 	2.3977591e-08 	0.0051970957 	
0.00049998333 	0 	0.04049965 	 -1.7930163e-08 	2.5030081e-08 	0.0039460069 	
0.00049998333 	0 	0.040999633 	 -1.2728504e-08 	2.6029898e-08 	0.0036249514 	
0.00049998333 	0 	0.041499617 	 -3.2444085e-08 	2.6962859e-08 	0.0051292183 	
0.00049998333 	0 	0.0419996 	 -1.8333055e-08 	2.7859756e-08 	0.0041135834 	
0.00049998333 	0 	0.042499583 	 -1.0129749e-08 	2.8697264e-08 	0.0036252775 	
0.00049998333 	0 	0.042999567 	 -2.5403081e-08 	2.9459704e-08 	0.0047534329 	
0.00049998333 	0 	0.04349955 	 -2.2191698e-08 	3.0168749e-08 	0.0045922072 	
0.00049998333 	0 	0.043999533 	 -5.8324763e-09 	3.0818531e-08 	0.0036256222 	
0.00049998333 	0 	0.044499517 	 -1.0608193e-08 	3.1385584e-08 	0.0040504135 	
0.00049998333 	0 	0.0449995 	 -2.9580376e-08 	3.1874643e-08 	0.0053293976 	
0.00049998333 	0 	0.045499483 	 -8.9182412e-09 	3.2302418e-08 	0.0041764013 	
0.00049998333 	0 	0.045999467 	 2.6846557e-09 	3.2648555e-08 	0.0036260214 	
0.00049998333 	0 	0.04649945 	 -3.8904937e-09 	3.2901876e-08 	0.004152563 	
0.00049998333 	0 	0.046999433 	 -2.1245169e-08 	3.3067092e-08 	0.005266902 	
0.00049998333 	0 	0.047499417 	 -3.4705718e-09 	3.3154724e-08 	0.0044065851 	
0.00049998333 	0 	0.0479994 	 1.3785563e-08 	3.3153271e-08 	0.0036264258 	
0.00049998333 	0 	0.048499383 	 1.6650334e-08 	3.3049901e-08 	0.0036264769 	
0.00049998333 	0 	0.048999367 	 2.7122552e-09 	3.2839586e-08 	0.0045038615 	
0.00049998333 	0 	0.04949935 	 -1.1475374e-08 	3.2534171e-08 	0.0053451551 	
0.00049998333 	0 	0.049999333 	 7.6438236e-09 	3.2132496e-08 	0.0045196585 	
0.00049998333 	0 	0.050499317 	 2.6600854e-08 	3.1629077e-08 	0.0037421308 	
0.00049998333 	0 	0.0509993 	 3.1744171e-08 	3.1010517e-08 	0.0036269178 	
0.00049998333 	0 	0.051499283 	 3.3720901e-08 	3.0282917e-08 	0.0036503556 	
0.00049998333 	0 	0.051999267 	 2.2366973e-08 	2.943639e-08 	0.0042736721 	
0.00049998333 	0 	0.05249925 	 1.1520715e-08 	2.8479088e-08 	0.0048419625 	
0.00049998333 	0 	0.052999233 	 1.4624063e-09 	2.7408638e-08 	0.0053533563 	
0.00049998333 	0 	0.053499217 	 1.200106e-08 	2.6222613e-08 	0.0049374508 	
0.00049998333 	0 	0.0539992 	 2.1492171e-08 	2.4919216e-08 	0.0045518913 	
0.00049998333 	0 	0.054499183 	 2.8946137e-08 	2.3497057e-08 	0.0042281342 	
0.00049998333 	0 	0.054999167 	 3.4072176e-08 	2.1955111e-08 	0.0039682067 	
0.00049998333 	0 	0.05549915 	 3.6656028e-08 	2.029275e-08 	0.0037741733 	
0.00049998333 	0 	0.055999133 	 3.6604042e-08 	1.8509751e-08 	0.0036481552 	
0.00049998333 	0 	0.056499117 	 3.3392908e-08 	1.6605895e-08 	0.0036276161 	
0.00049998333 	0 	0.0569991 	 2.8807911e-08 	1.4582776e-08 	0.003627665 	
0.00049998333 	0 	0.057499083 	 2.2339239e-08 	1.2440747e-08 	0.0037000749 	
0.00049998333 	0 	0.057999067 	 1.430708e-08 	1.0180908e-08 	0.0038682694 	
0.00049998333 	0 	0.05849905 	 5.0807603e-09 	7.8050764e-09 	0.004115827 	
0.00049998333 	0 	0.058999033 	 -7.3943933e-09 	5.3151178e-09 	0.0044451715 	
0.00049998333 	0 	0.059499017 	 -3.2878022e-08 	2.7130275e-09 	0.0048588205 	
0.00049998333 	0 	0.059999 	 -0.0017213241 	5.4844749e-12 	0.0053620185 	
0.00099996667 	0 	1e-06 	 0.0034363188 	-5.7834942e-12 	0.01090542 	
0.00099996667 	0 	0.00050098333 	 9.6198549e-08 	-2.8667762e-09 	0.010387235 	
0.00099996667 	0 	0.0010009667 	 3.3014923e-08 	-5.6281433e-09 	0.0099647155 	
0.00099996667 	0 	0.00150095 	 1.3964552e-08 	-8.2809891e-09 	0.0096283578 	
0.00099996667 	0 	0.0020009333 	 1.4780908e-08 	-1.0818361e-08 	0.0096152449 	
0.00099996667 	0 	0.0025009167 	 1.89568e-08 	-1.323963e-08 	0.0096151512 	
0.00099996667 	0 	0.0030009 	 2.3738518e-08 	-1.554245e-08 	0.0096150552 	
0.00099996667 	0 	0.0035008833 	 2.8346047e-08 	-1.7724993e-08 	0.0096149564 	
0.00099996667 	0 	0.0040008667 	 3.257949e-08 	-1.9786024e-08 	0.0096148534 	
0.00099996667 	0 	0.00450085 	 3.6450242e-08 	-2.1724864e-08 	0.0096147465 	
0.00099996667 	0 	0.0050008333 	 4.0043887e-08 	-2.354133e-08 	0.0096146356 	
0.00099996667 	0 	0.0055008167 	 5.1947105e-08 	-2.5233271e-08 	0.0097426596 	
0.00099996667 	0 	0.0060008 	 7.7801333e-08 	-2.6799551e-08 	0.010072902 	
0.00099996667 	0 	0.0065007833 	 1.0823726e-07 	-2.8243647e-08 	0.010466122 	
0.00099996667 	0 	0.0070007667 	 1.4044748e-07 	-2.9567179e-08 	0.010890215 	
0.00099996667 	0 	0.00750075 	 1.0775676e-07 	-3.0778583e-08 	0.010368449 	
0.00099996667 	0 	0.0080007333 	 7.203847e-08 	-3.1874965e-08 	0.0097887676 	
0.00099996667 	0 	0.0085007167 	 6.4387763e-08 	-3.2847885e-08 	0.009613648 	
0.00099996667 	0 	0.0090007 	 6.8570685e-08 	-3.3704806e-08 	0.009613491 	
0.00099996667 	0 	0.0095006833 	 7.2867136e-08 	-3.4452667e-08 	0.0096133268 	
0.00099996667 	0 	0.010000667 	 1.0347373e-07 	-3.5084087e-08 	0.010039179 	
0.00099996667 	0 	0.01050065 	 1.5747417e-07 	-3.5602093e-08 	0.01088051 	
0.00099996667 	0 	0.011000633 	 1.094255e-07 	-3.6034795e-08 	0.010022826 	
0.00099996667 	0 	0.011500617 	 8.9743929e-08 	-3.6358404e-08 	0.0096125463 	
0.00099996667 	0 	0.0120006 	 9.3924966e-08 	-3.6577914e-08 	0.0096123477 	
0.00099996667 	0 	0.012500583 	 1.1491737e-07 	-3.6699401e-08 	0.0099233014 	
0.00099996667 	0 	0.013000567 	 1.6461977e-07 	-3.6716843e-08 	0.010799701 	
0.00099996667 	0 	0.01350055 	 1.0736011e-07 	-3.6670387e-08 	0.0096642746 	
0.00099996667 	0 	0.014000533 	 1.0770371e-07 	-3.6516679e-08 	0.00961145 	
0.00099996667 	0 	0.014500517 	 1.1421494e-07 	-3.6283679e-08 	0.0096882961 	
0.00099996667 	0 	0.0150005 	 1.7328295e-07 	-3.5949954e-08 	0.010862464 	
0.00099996667 	0 	0.015500483 	 1.143827e-07 	-3.5570133e-08 	0.0096107261 	
0.00099996667 	0 	0.016000467 	 1.1564491e-07 	-3.5094113e-08 	0.0096104939 	
0.00099996667 	0 	0.01650045 	 1.3918092e-07 	-3.454434e-08 	0.010111185 	
0.00099996667 	0 	0.017000433 	 1.4607856e-07 	-3.392714e-08 	0.010275163 	
0.00099996667 	0 	0.017500417 	 1.1690651e-07 	-3.325202e-08 	0.0096097535 	
0.00099996667 	0 	0.0180004 	 1.1662958e-07 	-3.2509719e-08 	0.0096235027 	
0.00099996667 	0 	0.018500383 	 1.5736843e-07 	-3.1690526e-08 	0.010657094 	
0.00099996667 	0 	0.019000367 	 1.1393069e-07 	-3.0838798e-08 	0.009609024 	
0.00099996667 	0 	0.01950035 	 1.1145533e-07 	-2.9922685e-08 	0.0096088013 	
0.00099996667 	0 	0.020000333 	 1.4979314e-07 	-2.8941084e-08 	0.010725533 	
0.00099996667 	0 	0.020500317 	 1.0680183e-07 	-2.7934772e-08 	0.0096083242 	
0.00099996667 	0 	0.0210003 	 1.0281185e-07 	-2.687348e-08 	0.0096081172 	
0.00099996667 	0 	0.021500283 	 1.2797967e-07 	-2.5757383e-08 	0.010499537 	
0.00099996667 	0 	0.022000267 	 9.5825694e-08 	-2.4618902e-08 	0.009607672 	
0.00099996667 	0 	0.02250025 	 1.0184565e-07 	-2.3433231e-08 	0.0099857094 	
0.00099996667 	0 	0.023000233 	 9.7400902e-08 	-2.2215052e-08 	0.0099972988 	
0.00099996667 	0 	0.023500217 	 8.1453935e-08 	-2.0966846e-08 	0.009607084 	
0.00099996667 	0 	0.0240002 	 1.0086204e-07 	-1.967915e-08 	0.010653994 	
0.00099996667 	0 	0.024500183 	 7.1388173e-08 	-1.8380357e-08 	0.0096067105 	
0.00099996667 	0 	0.025000167 	 6.4969205e-08 	-1.7049042e-08 	0.0096406595 	
0.00099996667 	0 	0.02550015 	 6.9928575e-08 	-1.569014e-08 	0.010203783 	
0.00099996667 	0 	0.026000133 	 5.2694906e-08 	-1.4319252e-08 	0.0096062564 	
0.00099996667 	0 	0.026500117 	 6.2076081e-08 	-1.2920825e-08 	0.010715396 	
0.00099996667 	0 	0.0270001 	 4.0485128e-08 	-1.1519579e-08 	0.0096059756 	
0.00099996667 	0 	0.027500083 	 3.6497402e-08 	-1.009672e-08 	0.0099618559 	
0.00099996667 	0 	0.028000067 	 2.8546864e-08 	-8.6653619e-09 	0.0097509304 	
0.00099996667 	0 	0.02850005 	 1.9059555e-08 	-7.2237216e-09 	0.009605683 	
