0 	0 	0.023500217 	 -2.8233966e-09 	-1.4066284e-08 	0.0015456829 	
0 	0 	0.0240002 	 -1.8198395e-09 	-1.3255083e-08 	0.0015381707 	
0 	0 	0.024500183 	 -8.1335226e-10 	-1.2433654e-08 	0.0015308217 	
0 	0 	0.025000167 	 1.927644e-10 	-1.1605403e-08 	0.0015235935 	
0 	0 	0.02550015 	 1.1964362e-09 	-1.0771631e-08 	0.0015164742 	
0 	0 	0.026000133 	 2.1958042e-09 	-9.9335101e-09 	0.0015094527 	
0 	0 	0.026500117 	 3.1861281e-09 	-9.0915091e-09 	0.0015025417 	
0 	0 	0.0270001 	 4.1659857e-09 	-8.2482732e-09 	0.0014957056 	
0 	0 	0.027500083 	 5.1349658e-09 	-7.4050536e-09 	0.0014889259 	
0 	0 	0.028000067 	 6.0921298e-09 	-6.5626856e-09 	0.0014821938 	
0 	0 	0.02850005 	 7.0308959e-09 	-5.7233271e-09 	0.0014755087 	
0 	0 	0.029000033 	 7.9516778e-09 	-4.8885396e-09 	0.0014688458 	
0 	0 	0.029500017 	 8.8556802e-09 	-4.0592897e-09 	0.0014621967 	
0 	0 	0.03 	 9.74225e-09 	-3.2365e-09 	0.0014555581 	
0 	0 	0.030499983 	 1.0599521e-08 	-2.4254659e-09 	0.0014489 	
0 	0 	0.030999967 	 1.1438162e-08 	-1.6216884e-09 	0.0014422073 	
0 	0 	0.03149995 	 1.2256933e-08 	-8.2603722e-10 	0.0014354762 	
0 	0 	0.031999933 	 1.3050527e-08 	-4.1382973e-11 	0.0014286933 	
0 	0 	0.032499917 	 1.3813216e-08 	7.287799e-10 	0.0014218284 	
0 	0 	0.0329999 	 1.4552121e-08 	1.4872776e-09 	0.0014148898 	
0 	0 	0.033499883 	 1.526625e-08 	2.233287e-09 	0.001407868 	
0 	0 	0.033999867 	 1.5951774e-08 	2.9643743e-09 	0.0014007405 	
0 	0 	0.03449985 	 1.6601568e-08 	3.6757471e-09 	0.0013934652 	
0 	0 	0.034999833 	 1.7223885e-08 	4.370969e-09 	0.0013860627 	
0 	0 	0.035499817 	 1.7817904e-08 	5.0488758e-09 	0.0013785212 	
0 	0 	0.0359998 	 1.8382782e-08 	5.7082165e-09 	0.0013708277 	
0 	0 	0.036499783 	 1.8911853e-08 	6.3435018e-09 	0.0013629321 	
0 	0 	0.036999767 	 1.9407527e-08 	6.9544094e-09 	0.0013548278 	
0 	0 	0.03749975 	 1.9873101e-08 	7.5419689e-09 	0.0013465225 	
0 	0 	0.037999733 	 2.0308159e-08 	8.1046651e-09 	0.001338001 	
0 	0 	0.038499717 	 2.0712466e-08 	8.6409294e-09 	0.0013292477 	
0 	0 	0.0389997 	 2.1086043e-08 	9.1490527e-09 	0.0013202457 	
0 	0 	0.039499683 	 2.1422938e-08 	9.620697e-09 	0.0013109208 	
0 	0 	0.039999667 	 2.172938e-08 	1.0059801e-08 	0.001301307 	
0 	0 	0.04049965 	 2.2005724e-08 	1.0464828e-08 	0.00129139 	
0 	0 	0.040999633 	 2.2252065e-08 	1.0833524e-08 	0.0012811513 	
0 	0 	0.041499617 	 2.246832e-08 	1.116365e-08 	0.0012705722 	
0 	0 	0.0419996 	 2.2654195e-08 	1.145306e-08 	0.001259633 	
0 	0 	0.042499583 	 2.2809387e-08 	1.1699556e-08 	0.001248314 	
0 	0 	0.042999567 	 2.2933671e-08 	1.1900837e-08 	0.0012365948 	
0 	0 	0.04349955 	 2.3026019e-08 	1.2053676e-08 	0.0012244465 	
0 	0 	0.043999533 	 2.3084058e-08 	1.2153149e-08 	0.0012118291 	
0 	0 	0.044499517 	 2.3108767e-08 	1.2200624e-08 	0.0011987521 	
0 	0 	0.0449995 	 2.309926e-08 	1.2194129e-08 	0.0011851944 	
0 	0 	0.045499483 	 2.305395e-08 	1.2131234e-08 	0.0011711349 	
0 	0 	0.045999467 	 2.2971112e-08 	1.2009649e-08 	0.0011565522 	
0 	0 	0.04649945 	 2.2848944e-08 	1.1827527e-08 	0.0011414248 	
0 	0 	0.046999433 	 2.2685193e-08 	1.1583089e-08 	0.0011257315 	
0 	0 	0.047499417 	 2.2477862e-08 	1.1274422e-08 	0.001109451 	
0 	0 	0.0479994 	 2.2225027e-08 	1.0899728e-08 	0.001092562 	
0 	0 	0.048499383 	 2.1924382e-08 	1.0457754e-08 	0.0010750437 	
0 	0 	0.048999367 	 2.1573859e-08 	9.9475227e-09 	0.0010568757 	
0 	0 	0.04949935 	 2.1171437e-08 	9.3678811e-09 	0.0010380378 	
0 	0 	0.049999333 	 2.0714548e-08 	8.7175347e-09 	0.0010185043 	
0 	0 	0.050499317 	 2.0198064e-08 	7.9920735e-09 	0.00099821335 	
0 	0 	0.0509993 	 1.962371e-08 	7.1954863e-09 	0.0009771867 	
0 	0 	0.051499283 	 1.8990135e-08 	6.3280866e-09 	0.00095540674 	
0 	0 	0.051999267 	 1.8296013e-08 	5.3905436e-09 	0.00093285671 	
0 	0 	0.05249925 	 1.7540589e-08 	4.3839727e-09 	0.00090952082 	
0 	0 	0.052999233 	 1.6723165e-08 	3.3097502e-09 	0.00088538428 	
0 	0 	0.053499217 	 1.5843153e-08 	2.16954e-09 	0.00086043335 	
0 	0 	0.0539992 	 1.4894192e-08 	9.5939202e-10 	0.00083456908 	
0 	0 	0.054499183 	 1.3879775e-08 	-3.1420209e-10 	0.00080782707 	
0 	0 	0.054999167 	 1.2802392e-08 	-1.6460659e-09 	0.00078022937 	
0 	0 	0.05549915 	 1.1662151e-08 	-3.0330623e-09 	0.0007517678 	
0 	0 	0.055999133 	 1.0455145e-08 	-4.4754001e-09 	0.00072237493 	
0 	0 	0.056499117 	 9.179416e-09 	-5.9703154e-09 	0.00069200894 	
0 	0 	0.0569991 	 7.8409275e-09 	-7.5100234e-09 	0.00066076003 	
0 	0 	0.057499083 	 6.4381922e-09 	-9.0919434e-09 	0.00062861327 	
0 	0 	0.057999067 	 4.9611187e-09 	-1.0717998e-08 	0.00059542694 	
0 	0 	0.05849905 	 3.4234728e-09 	-1.2375696e-08 	0.00056137494 	
0 	0 	0.058999033 	 1.8243977e-09 	-1.406093e-08 	0.0005264235 	
0 	0 	0.059499017 	 1.6374527e-10 	-1.576858e-08 	0.00049060831 	
0 	0 	0.059999 	 -1.5365856e-09 	-1.7486562e-08 	0.00046681438 	
0.00049998333 	0 	1e-06 	 0.0020624598 	-1.1682988e-08 	0.0061428891 	
0.00049998333 	0 	0.00050098333 	 -4.2814054e-05 	-1.3288773e-08 	0.0051586064 	
0.00049998333 	0 	0.0010009667 	 -4.555889e-05 	-1.4847342e-08 	0.0053497566 	
0.00049998333 	0 	0.00150095 	 -4.456717e-05 	-1.6295176e-08 	0.0050202126 	
0.00049998333 	0 	0.0020009333 	 -4.5675633e-05 	-1.7633748e-08 	0.0049453824 	
0.00049998333 	0 	0.0025009167 	 -5.2340349e-05 	-1.8868445e-08 	0.0056364644 	
0.00049998333 	0 	0.0030009 	 -4.7595933e-05 	-2.0002424e-08 	0.0048205803 	
0.00049998333 	0 	0.0035008833 	 -4.8707888e-05 	-2.1036602e-08 	0.0047528586 	
0.00049998333 	0 	0.0040008667 	 -5.2996597e-05 	-2.1977701e-08 	0.0050833783 	
0.00049998333 	0 	0.00450085 	 -5.2046136e-05 	-2.2826236e-08 	0.004809783 	
0.00049998333 	0 	0.0050008333 	 -5.162312e-05 	-2.3584e-08 	0.0045802339 	
0.00049998333 	0 	0.0055008167 	 -5.2670196e-05 	-2.42584e-08 	0.0045214793 	
0.00049998333 	0 	0.0060008 	 -5.5757809e-05 	-2.4851511e-08 	0.004690254 	
0.00049998333 	0 	0.0065007833 	 -6.0246848e-05 	-2.5364306e-08 	0.0050155588 	
0.00049998333 	0 	0.0070007667 	 -5.534402e-05 	-2.580456e-08 	0.0043733405 	
0.00049998333 	0 	0.00750075 	 -5.6299726e-05 	-2.6170266e-08 	0.0043227646 	
0.00049998333 	0 	0.0080007333 	 -5.7230625e-05 	-2.6469301e-08 	0.0042740927 	
0.00049998333 	0 	0.0085007167 	 -5.8135979e-05 	-2.6703958e-08 	0.0042272762 	
0.00049998333 	0 	0.0090007 	 -5.9015188e-05 	-2.6877653e-08 	0.0041822649 	
0.00049998333 	0 	0.0095006833 	 -6.4068907e-05 	-2.6989802e-08 	0.0045196031 	
0.00049998333 	0 	0.010000667 	 -6.8782333e-05 	-2.7046267e-08 	0.0048144139 	
0.00049998333 	0 	0.01050065 	 -6.7179767e-05 	-2.7048768e-08 	0.0045643342 	
0.00049998333 	0 	0.011000633 	 -6.521744e-05 	-2.6999749e-08 	0.0042953661 	
0.00049998333 	0 	0.011500617 	 -6.3759224e-05 	-2.6901453e-08 	0.0040787818 	
0.00049998333 	0 	0.0120006 	 -6.3424129e-05 	-2.6755542e-08 	0.0039596743 	
0.00049998333 	0 	0.012500583 	 -6.4118646e-05 	-2.6563898e-08 	0.0039255249 	
0.00049998333 	0 	0.013000567 	 -6.4787066e-05 	-2.6329199e-08 	0.0038927157 	
0.00049998333 	0 	0.01350055 	 -6.5429759e-05 	-2.6052778e-08 	0.0038611903 	
0.00049998333 	0 	0.014000533 	 -6.6047164e-05 	-2.573644e-08 	0.0038308928 	
0.00049998333 	0 	0.014500517 	 -6.6639781e-05 	-2.5381542e-08 	0.003801768 	
0.00049998333 	0 	0.0150005 	 -6.8143278e-05 	-2.498939e-08 	0.0038392148 	
0.00049998333 	0 	0.015500483 	 -7.0892423e-05 	-2.4561847e-08 	0.0039631498 	
0.00049998333 	0 	0.016000467 	 -7.4174303e-05 	-2.4100825e-08 	0.0041212631 	
0.00049998333 	0 	0.01650045 	 -7.7987172e-05 	-2.3607429e-08 	0.0043119824 	
0.00049998333 	0 	0.017000433 	 -7.6319817e-05 	-2.3081131e-08 	0.0041305667 	
0.00049998333 	0 	0.017500417 	 -7.254411e-05 	-2.2524502e-08 	0.0038162714 	
0.00049998333 	0 	0.0180004 	 -7.0345564e-05 	-2.1939376e-08 	0.0036174427 	
0.00049998333 	0 	0.018500383 	 -7.0751306e-05 	-2.1327502e-08 	0.0035961646 	
0.00049998333 	0 	0.019000367 	 -7.1137994e-05 	-2.0690439e-08 	0.0035756062 	
0.00049998333 	0 	0.01950035 	 -7.1506401e-05 	-2.0029304e-08 	0.0035557245 	
0.00049998333 	0 	0.020000333 	 -7.1857296e-05 	-1.934582e-08 	0.0035364781 	
0.00049998333 	0 	0.020500317 	 -7.5294414e-05 	-1.8642817e-08 	0.0037071915 	
0.00049998333 	0 	0.0210003 	 -8.255155e-05 	-1.7922086e-08 	0.004104835 	
0.00049998333 	0 	0.021500283 	 -7.4648127e-05 	-1.7175718e-08 	0.0035775532 	
0.00049998333 	0 	0.022000267 	 -7.3239833e-05 	-1.6414805e-08 	0.003457539 	
0.00049998333 	0 	0.02250025 	 -7.3499913e-05 	-1.563955e-08 	0.0034411903 	
0.00049998333 	0 	0.023000233 	 -7.3746572e-05 	-1.485141e-08 	0.0034252502 	
0.00049998333 	0 	0.023500217 	 -7.830964e-05 	-1.4053951e-08 	0.0036601172 	
0.00049998333 	0 	0.0240002 	 -8.0737445e-05 	-1.3244667e-08 	0.0037633288 	
0.00049998333 	0 	0.024500183 	 -7.4518844e-05 	-1.2420029e-08 	0.0033723916 	
0.00049998333 	0 	0.025000167 	 -7.4702442e-05 	-1.1591874e-08 	0.0033580158 	
0.00049998333 	0 	0.02550015 	 -7.4875603e-05 	-1.0758045e-08 	0.0033439004 	
0.00049998333 	0 	0.026000133 	 -8.280614e-05 	-9.9256283e-09 	0.0037631055 	
0.00049998333 	0 	0.026500117 	 -7.6443636e-05 	-9.07948e-09 	0.0033751149 	
0.00049998333 	0 	0.0270001 	 -7.5403018e-05 	-8.2353488e-09 	0.0032958572 	
0.00049998333 	0 	0.027500083 	 -7.5522414e-05 	-7.3918878e-09 	0.0032826819 	
0.00049998333 	0 	0.028000067 	 -8.2174879e-05 	-6.5554074e-09 	0.0036254973 	
0.00049998333 	0 	0.02850005 	 -7.6803999e-05 	-5.7114927e-09 	0.0033051851 	
0.00049998333 	0 	0.029000033 	 -7.5868883e-05 	-4.8753956e-09 	0.0032367494 	
0.00049998333 	0 	0.029500017 	 -7.5940398e-05 	-4.0455668e-09 	0.0032240875 	
0.00049998333 	0 	0.03 	 -8.6918312e-05 	-3.234968e-09 	0.0037920108 	
0.00049998333 	0 	0.030499983 	 -7.6084619e-05 	-2.4110994e-09 	0.0031915157 	
0.00049998333 	0 	0.030999967 	 -7.6119465e-05 	-1.607073e-09 	0.003178815 	
0.00049998333 	0 	0.03149995 	 -7.7170079e-05 	-8.1272506e-10 	0.0032195966 	
0.00049998333 	0 	0.031999933 	 -8.2738146e-05 	-3.5574075e-11 	0.0034926346 	
0.00049998333 	0 	0.032499917 	 -7.6169928e-05 	7.4287616e-10 	0.0031324364 	
0.00049998333 	0 	0.0329999 	 -7.6158604e-05 	1.5012712e-09 	0.0031190098 	
0.00049998333 	0 	0.033499883 	 -7.7325359e-05 	2.2455546e-09 	0.0031665097 	
0.00049998333 	0 	0.033999867 	 -8.3931438e-05 	2.9676406e-09 	0.0034907291 	
0.00049998333 	0 	0.03449985 	 -7.602768e-05 	3.6893116e-09 	0.0030696977 	
0.00049998333 	0 	0.034999833 	 -7.5962914e-05 	4.3842606e-09 	0.0030550798 	
0.00049998333 	0 	0.035499817 	 -7.5888009e-05 	5.0620287e-09 	0.0030401508 	
0.00049998333 	0 	0.0359998 	 -8.2367243e-05 	5.7125523e-09 	0.0033561722 	
0.00049998333 	0 	0.036499783 	 -8.0045349e-05 	6.3506878e-09 	0.0032246399 	
0.00049998333 	0 	0.036999767 	 -7.5505579e-05 	6.9676667e-09 	0.002984866 	
0.00049998333 	0 	0.03749975 	 -7.5365972e-05 	7.5552925e-09 	0.0029680652 	
0.00049998333 	0 	0.037999733 	 -7.5212763e-05 	8.1180212e-09 	0.0029507877 	
0.00049998333 	0 	0.038499717 	 -7.6781525e-05 	8.6521474e-09 	0.0030189515 	
0.00049998333 	0 	0.0389997 	 -8.5073618e-05 	9.1494767e-09 	0.003417802 	
0.00049998333 	0 	0.039499683 	 -7.7735574e-05 	9.6304673e-09 	0.0030443679 	
0.00049998333 	0 	0.039999667 	 -7.4308302e-05 	1.0073953e-08 	0.0028667373 	
0.00049998333 	0 	0.04049965 	 -7.4059572e-05 	1.0479197e-08 	0.0028460909 	
0.00049998333 	0 	0.040999633 	 -7.3792435e-05 	1.0848154e-08 	0.0028247146 	
0.00049998333 	0 	0.041499617 	 -7.3505993e-05 	1.1178553e-08 	0.002802562 	
0.00049998333 	0 	0.0419996 	 -7.3199339e-05 	1.1468394e-08 	0.0027795846 	
0.00049998333 	0 	0.042499583 	 -7.5616132e-05 	1.1712012e-08 	0.0028873175 	
0.00049998333 	0 	0.042999567 	 -7.969511e-05 	1.190875e-08 	0.0030732775 	
0.00049998333 	0 	0.04349955 	 -8.1580756e-05 	1.2059382e-08 	0.0031530359 	
0.00049998333 	0 	0.043999533 	 -7.7724423e-05 	1.2163411e-08 	0.0029600039 	
0.00049998333 	0 	0.044499517 	 -7.4410868e-05 	1.2214753e-08 	0.0027942624 	
0.00049998333 	0 	0.0449995 	 -7.164513e-05 	1.2211108e-08 	0.0026556411 	
0.00049998333 	0 	0.045499483 	 -7.0180154e-05 	1.2149656e-08 	0.0025788936 	
0.00049998333 	0 	0.045999467 	 -6.9670386e-05 	1.2028198e-08 	0.0025469744 	
0.00049998333 	0 	0.04649945 	 -6.9133436e-05 	1.1846416e-08 	0.0025137273 	
0.00049998333 	0 	0.046999433 	 -6.8568671e-05 	1.1602109e-08 	0.0024790916 	
0.00049998333 	0 	0.047499417 	 -6.797552e-05 	1.1293294e-08 	0.0024430058 	
0.00049998333 	0 	0.0479994 	 -6.7353485e-05 	1.0918644e-08 	0.0024054082 	
0.00049998333 	0 	0.048499383 	 -6.7824548e-05 	1.0475677e-08 	0.0024168681 	
0.00049998333 	0 	0.048999367 	 -6.9493969e-05 	9.9630338e-09 	0.0024810595 	
0.00049998333 	0 	0.04949935 	 -7.1707712e-05 	9.3805617e-09 	0.0025676555 	
0.00049998333 	0 	0.049999333 	 -7.3543353e-05 	8.7276326e-09 	0.0026352993 	
0.00049998333 	0 	0.050499317 	 -6.8609239e-05 	8.0056231e-09 	0.0024045714 	
0.00049998333 	0 	0.0509993 	 -6.3293167e-05 	7.2124956e-09 	0.0021596659 	
0.00049998333 	0 	0.051499283 	 -6.2464681e-05 	6.3445901e-09 	0.0021098917 	
0.00049998333 	0 	0.051999267 	 -6.1606267e-05 	5.4064457e-09 	0.0020581062 	
0.00049998333 	0 	0.05249925 	 -6.0718414e-05 	4.3996828e-09 	0.0020042572 	
0.00049998333 	0 	0.052999233 	 -5.9801742e-05 	3.3248703e-09 	0.0019482951 	
0.00049998333 	0 	0.053499217 	 -6.5225212e-05 	2.1803894e-09 	0.0021517287 	
0.00049998333 	0 	0.0539992 	 -6.0455279e-05 	9.7187274e-10 	0.00193704 	
0.00049998333 	0 	0.054499183 	 -5.7210557e-05 	-3.0104981e-10 	0.0017843657 	
0.00049998333 	0 	0.054999167 	 -5.6185802e-05 	-1.6332812e-09 	0.0017193757 	
0.00049998333 	0 	0.05549915 	 -5.6761695e-05 	-3.0213335e-09 	0.0017144422 	
0.00049998333 	0 	0.055999133 	 -5.7897097e-05 	-4.4649645e-09 	0.0017302929 	
0.00049998333 	0 	0.056499117 	 -5.3307094e-05 	-5.9593528e-09 	0.0015285369 	
0.00049998333 	0 	0.0569991 	 -5.2198204e-05 	-7.49951e-09 	0.001453743 	
0.00049998333 	0 	0.057499083 	 -5.7511329e-05 	-9.0821942e-09 	0.0016028374 	
0.00049998333 	0 	0.057999067 	 -5.0273406e-05 	-1.0708475e-08 	0.0013160144 	
0.00049998333 	0 	0.05849905 	 -4.9155213e-05 	-1.236607e-08 	0.0012335281 	
0.00049998333 	0 	0.058999033 	 -5.033262e-05 	-1.4051185e-08 	0.0012275037 	
0.00049998333 	0 	0.059499017 	 -4.7407277e-05 	-1.5758632e-08 	0.0010811743 	
0.00049998333 	0 	0.059999 	 -0.00045797976 	-1.7474566e-08 	0.0012152183 	
0.00099996667 	0 	1e-06 	 0.0040436799 	-1.1632891e-08 	0.015625742 	
0.00099996667 	0 	0.00050098333 	 -0.00013438965 	-1.3263532e-08 	0.013582171 	
0.00099996667 	0 	0.0010009667 	 -0.00016161178 	-1.4812461e-08 	0.014598696 	
0.00099996667 	0 	0.00150095 	 -0.00015435635 	-1.6262134e-08 	0.013906211 	
0.00099996667 	0 	0.0020009333 	 -0.0001453283 	-1.7605956e-08 	0.013110792 	
0.00099996667 	0 	0.0025009167 	 -0.00018363629 	-1.8831225e-08 	0.014521508 	
0.00099996667 	0 	0.0030009 	 -0.0001599048 	-1.997326e-08 	0.01314953 	
0.00099996667 	0 	0.0035008833 	 -0.00015317687 	-2.101245e-08 	0.012526197 	
0.00099996667 	0 	0.0040008667 	 -0.00018718672 	-2.1941469e-08 	0.013622297 	
0.00099996667 	0 	0.00450085 	 -0.00018503921 	-2.279052e-08 	0.013238725 	
0.00099996667 	0 	0.0050008333 	 -0.00016176856 	-2.3558101e-08 	0.012060473 	
0.00099996667 	0 	0.0055008167 	 -0.00016980113 	-2.4230703e-08 	0.012072205 	
0.00099996667 	0 	0.0060008 	 -0.00019767301 	-2.4814955e-08 	0.012820053 	
0.00099996667 	0 	0.0065007833 	 -0.00021190885 	-2.5326227e-08 	0.01305755 	
0.00099996667 	0 	0.0070007667 	 -0.00019385403 	-2.5771388e-08 	0.012188684 	
0.00099996667 	0 	0.00750075 	 -0.00017704911 	-2.6146542e-08 	0.011401037 	
0.00099996667 	0 	0.0080007333 	 -0.00017956246 	-2.6446125e-08 	0.011251999 	
0.00099996667 	0 	0.0085007167 	 -0.00019210035 	-2.6676894e-08 	0.011433034 	
0.00099996667 	0 	0.0090007 	 -0.00020997906 	-2.6844691e-08 	0.011776085 	
0.00099996667 	0 	0.0095006833 	 -0.00022631682 	-2.6953638e-08 	0.012059341 	
0.00099996667 	0 	0.010000667 	 -0.0002410772 	-2.7006762e-08 	0.01228568 	
0.00099996667 	0 	0.01050065 	 -0.00023671663 	-2.7011231e-08 	0.011961589 	
0.00099996667 	0 	0.011000633 	 -0.00023124619 	-2.6964728e-08 	0.011620815 	
0.00099996667 	0 	0.011500617 	 -0.00022727819 	-2.6868919e-08 	0.011335602 	
0.00099996667 	0 	0.0120006 	 -0.00022483476 	-2.6724793e-08 	0.011103418 	
0.00099996667 	0 	0.012500583 	 -0.00022393437 	-2.6535627e-08 	0.010921817 	
0.00099996667 	0 	0.013000567 	 -0.00022459355 	-2.6302364e-08 	0.01078848 	
0.00099996667 	0 	0.01350055 	 -0.00022682539 	-2.6026292e-08 	0.010701177 	
0.00099996667 	0 	0.014000533 	 -0.00023063985 	-2.5709647e-08 	0.010657775 	
0.00099996667 	0 	0.014500517 	 -0.00023604445 	-2.5353909e-08 	0.010656252 	
0.00099996667 	0 	0.0150005 	 -0.00024304335 	-2.4961017e-08 	0.010694667 	
0.00099996667 	0 	0.015500483 	 -0.00025163786 	-2.4531745e-08 	0.010771176 	
0.00099996667 	0 	0.016000467 	 -0.00026182591 	-2.4068121e-08 	0.010884008 	
0.00099996667 	0 	0.01650045 	 -0.0002736029 	-2.3571479e-08 	0.011031487 	
0.00099996667 	0 	0.017000433 	 -0.0002688027 	-2.304918e-08 	0.010803124 	
0.00099996667 	0 	0.017500417 	 -0.00025761822 	-2.249939e-08 	0.0104415 	
0.00099996667 	0 	0.0180004 	 -0.0002447032 	-2.1922587e-08 	0.010053905 	
0.00099996667 	0 	0.018500383 	 -0.0002300757 	-2.1319743e-08 	0.0096415384 	
0.00099996667 	0 	0.019000367 	 -0.00022337759 	-2.068831e-08 	0.0094153671 	
0.00099996667 	0 	0.01950035 	 -0.00022447151 	-2.0029016e-08 	0.0093645908 	
0.00099996667 	0 	0.020000333 	 -0.00024412538 	-1.9340032e-08 	0.009698809 	
0.00099996667 	0 	0.020500317 	 -0.00026739336 	-1.8629244e-08 	0.010100249 	
0.00099996667 	0 	0.0210003 	 -0.00028945468 	-1.7900416e-08 	0.010468712 	
0.00099996667 	0 	0.021500283 	 -0.00026570595 	-1.7168283e-08 	0.0099006124 	
0.00099996667 	0 	0.022000267 	 -0.00024037744 	-1.6420325e-08 	0.0093149551 	
0.00099996667 	0 	0.02250025 	 -0.00023079998 	-1.5651266e-08 	0.0090626109 	
0.00099996667 	0 	0.023000233 	 -0.00024620319 	-1.4859289e-08 	0.0093090468 	
0.00099996667 	0 	0.023500217 	 -0.0002774813 	-1.4051278e-08 	0.0098577641 	
0.00099996667 	0 	0.0240002 	 -0.00028489711 	-1.3240986e-08 	0.0099324438 	
0.00099996667 	0 	0.024500183 	 -0.00025256319 	-1.2433127e-08 	0.0092414709 	
0.00099996667 	0 	0.025000167 	 -0.00023460109 	-1.1612557e-08 	0.0088439125 	
0.00099996667 	0 	0.02550015 	 -0.00025422836 	-1.0774827e-08 	0.009168185 	
0.00099996667 	0 	0.026000133 	 -0.00029163251 	-9.9288281e-09 	0.0098178225 	
0.00099996667 	0 	0.026500117 	 -0.00027246828 	-9.0948951e-09 	0.0093972299 	
0.00099996667 	0 	0.0270001 	 -0.00023683539 	-8.2629656e-09 	0.0086797916 	
0.00099996667 	0 	0.027500083 	 -0.00024815527 	-7.4178718e-09 	0.0088487237 	
0.00099996667 	0 	0.028000067 	 -0.00029005543 	-6.5669365e-09 	0.0095698298 	
