0.00049998333 	0 	0.017500417 	 -9.0180319e-05 	-3.0933478e-08 	0.0040387973 	
0.00049998333 	0 	0.0180004 	 -0.00010098703 	-2.9804212e-08 	0.0045613687 	
0.00049998333 	0 	0.018500383 	 -0.00012357103 	-2.8619337e-08 	0.0056455223 	
0.00049998333 	0 	0.019000367 	 -9.1886737e-05 	-2.7417241e-08 	0.0039628078 	
0.00049998333 	0 	0.01950035 	 -9.913014e-05 	-2.6146096e-08 	0.0042976928 	
0.00049998333 	0 	0.020000333 	 -0.00012710279 	-2.4825154e-08 	0.005621233 	
0.00049998333 	0 	0.020500317 	 -9.3310555e-05 	-2.3496978e-08 	0.0038956199 	
0.00049998333 	0 	0.0210003 	 -0.00010338536 	-2.2110278e-08 	0.0043598902 	
0.00049998333 	0 	0.021500283 	 -0.00012401451 	-2.0690126e-08 	0.0052934245 	
0.00049998333 	0 	0.022000267 	 -9.4487721e-05 	-1.9260919e-08 	0.0038356786 	
0.00049998333 	0 	0.02250025 	 -0.00011364267 	-1.7784781e-08 	0.0047124864 	
0.00049998333 	0 	0.023000233 	 -0.00011445806 	-1.629478e-08 	0.0046943197 	
0.00049998333 	0 	0.023500217 	 -9.5453055e-05 	-1.4790252e-08 	0.0037816228 	
0.00049998333 	0 	0.0240002 	 -0.00012972077 	-1.3252361e-08 	0.0053235256 	
0.00049998333 	0 	0.024500183 	 -9.8654788e-05 	-1.1718937e-08 	0.0038528816 	
0.00049998333 	0 	0.025000167 	 -0.00010782527 	-1.0161134e-08 	0.0042513892 	
0.00049998333 	0 	0.02550015 	 -0.00012082015 	-8.5957107e-09 	0.0047922014 	
0.00049998333 	0 	0.026000133 	 -9.6822729e-05 	-7.029855e-09 	0.0036924383 	
0.00049998333 	0 	0.026500117 	 -0.00013284403 	-5.4498052e-09 	0.0052623347 	
0.00049998333 	0 	0.0270001 	 -9.7303608e-05 	-3.8788597e-09 	0.003654082 	
0.00049998333 	0 	0.027500083 	 -0.00011632146 	-2.300619e-09 	0.0044723541 	
0.00049998333 	0 	0.028000067 	 -0.00011181844 	-7.2945013e-10 	0.0042379271 	
0.00049998333 	0 	0.02850005 	 -0.00010178562 	8.3833258e-10 	0.0037883812 	
0.00049998333 	0 	0.029000033 	 -0.00012606389 	2.3983668e-09 	0.0048013373 	
0.00049998333 	0 	0.029500017 	 -9.7957026e-05 	3.9482042e-09 	0.0035767899 	
0.00049998333 	0 	0.03 	 -0.00013819548 	5.4811819e-09 	0.0052658526 	
0.00049998333 	0 	0.030499983 	 -9.8139816e-05 	7.0098899e-09 	0.0035412739 	
0.00049998333 	0 	0.030999967 	 -0.00012646217 	8.511169e-09 	0.0047187047 	
0.00049998333 	0 	0.03149995 	 -0.00010234315 	1.000978e-08 	0.0036781444 	
0.00049998333 	0 	0.031999933 	 -0.00011252649 	1.1479577e-08 	0.0040920653 	
0.00049998333 	0 	0.032499917 	 -0.00011733282 	1.2929938e-08 	0.0042647058 	
0.00049998333 	0 	0.0329999 	 -9.8239291e-05 	1.4365125e-08 	0.0034631195 	
0.00049998333 	0 	0.033499883 	 -0.00013441774 	1.5758384e-08 	0.0049295374 	
0.00049998333 	0 	0.033999867 	 -9.8137904e-05 	1.714366e-08 	0.0034238305 	
0.00049998333 	0 	0.03449985 	 -0.00012262255 	1.8482667e-08 	0.0044090776 	
0.00049998333 	0 	0.034999833 	 -0.00010967799 	1.9799992e-08 	0.0038607762 	
0.00049998333 	0 	0.035499817 	 -0.00010043216 	2.1082965e-08 	0.0034773458 	
0.00049998333 	0 	0.0359998 	 -0.00013235903 	2.2317517e-08 	0.0047427365 	
0.00049998333 	0 	0.036499783 	 -9.7558256e-05 	2.3530186e-08 	0.0033310971 	
0.00049998333 	0 	0.036999767 	 -0.00011712827 	2.4687402e-08 	0.0041012944 	
0.00049998333 	0 	0.03749975 	 -0.00011654964 	2.5806494e-08 	0.0040586178 	
0.00049998333 	0 	0.037999733 	 -9.701165e-05 	2.6883998e-08 	0.0032740831 	
0.00049998333 	0 	0.038499717 	 -0.00012756376 	2.7900396e-08 	0.0044648772 	
0.00049998333 	0 	0.0389997 	 -0.0001065603 	2.8875161e-08 	0.0036221311 	
0.00049998333 	0 	0.039499683 	 -9.6257205e-05 	2.9794127e-08 	0.00321031 	
0.00049998333 	0 	0.039999667 	 -0.0001314024 	3.0645312e-08 	0.0045645737 	
0.00049998333 	0 	0.04049965 	 -0.00010267838 	3.144688e-08 	0.0034336538 	
0.00049998333 	0 	0.040999633 	 -9.5254286e-05 	3.218283e-08 	0.0031382445 	
0.00049998333 	0 	0.041499617 	 -0.00012838139 	3.2844497e-08 	0.004398974 	
0.00049998333 	0 	0.0419996 	 -0.00010511572 	3.344283e-08 	0.0034911921 	
0.00049998333 	0 	0.042499583 	 -9.3960505e-05 	3.3968572e-08 	0.0030561394 	
0.00049998333 	0 	0.042999567 	 -0.00011831967 	3.4411203e-08 	0.0039696118 	
0.00049998333 	0 	0.04349955 	 -0.00011400226 	3.4778591e-08 	0.0037895672 	
0.00049998333 	0 	0.043999533 	 -9.2333265e-05 	3.5064986e-08 	0.0029620663 	
0.00049998333 	0 	0.044499517 	 -0.00010112572 	3.526033e-08 	0.0032817516 	
0.00049998333 	0 	0.0449995 	 -0.0001278366 	3.5368503e-08 	0.0042621874 	
0.00049998333 	0 	0.045499483 	 -0.00010221474 	3.5380372e-08 	0.0032941675 	
0.00049998333 	0 	0.045999467 	 -8.9931751e-05 	3.5297917e-08 	0.0028294549 	
0.00049998333 	0 	0.04649945 	 -0.0001004413 	3.5113049e-08 	0.0032042323 	
0.00049998333 	0 	0.046999433 	 -0.00012274013 	3.4829159e-08 	0.0040014742 	
0.00049998333 	0 	0.047499417 	 -0.00010375767 	3.4434529e-08 	0.0032926533 	
0.00049998333 	0 	0.0479994 	 -8.685927e-05 	3.3934516e-08 	0.0026688637 	
0.00049998333 	0 	0.048499383 	 -8.6297712e-05 	3.3322029e-08 	0.0026367045 	
0.00049998333 	0 	0.048999367 	 -0.00010303265 	3.2593359e-08 	0.0032176389 	
0.00049998333 	0 	0.04949935 	 -0.00011854444 	3.1754935e-08 	0.0037435793 	
0.00049998333 	0 	0.049999333 	 -0.00010088722 	3.0790226e-08 	0.0030996194 	
0.00049998333 	0 	0.050499317 	 -8.4565744e-05 	2.9709568e-08 	0.0025124489 	
0.00049998333 	0 	0.0509993 	 -8.1518908e-05 	2.8507067e-08 	0.0023909852 	
0.00049998333 	0 	0.051499283 	 -8.1146161e-05 	2.71853e-08 	0.002361241 	
0.00049998333 	0 	0.051999267 	 -9.1717416e-05 	2.5740391e-08 	0.0026979669 	
0.00049998333 	0 	0.05249925 	 -0.0001008825 	2.417615e-08 	0.0029768396 	
0.00049998333 	0 	0.052999233 	 -0.00010864903 	2.2492603e-08 	0.0031989322 	
0.00049998333 	0 	0.053499217 	 -9.9500143e-05 	2.0680588e-08 	0.0028625736 	
0.00049998333 	0 	0.0539992 	 -9.1110808e-05 	1.8751081e-08 	0.0025564912 	
0.00049998333 	0 	0.054499183 	 -8.4002958e-05 	1.6706271e-08 	0.0022964197 	
0.00049998333 	0 	0.054999167 	 -7.8159127e-05 	1.4548331e-08 	0.0020801878 	
0.00049998333 	0 	0.05549915 	 -7.3558553e-05 	1.2279782e-08 	0.0019053297 	
0.00049998333 	0 	0.055999133 	 -7.017799e-05 	9.9042667e-09 	0.0017690919 	
0.00049998333 	0 	0.056499117 	 -6.8574442e-05 	7.4252308e-09 	0.0016853782 	
0.00049998333 	0 	0.0569991 	 -6.7279112e-05 	4.8480683e-09 	0.001608623 	
0.00049998333 	0 	0.057499083 	 -6.7100804e-05 	2.1764233e-09 	0.0015601459 	
0.00049998333 	0 	0.057999067 	 -6.8349904e-05 	-5.8385599e-10 	0.0015450012 	
0.00049998333 	0 	0.05849905 	 -7.0714186e-05 	-3.4274419e-09 	0.0015503802 	
0.00049998333 	0 	0.058999033 	 -7.421619e-05 	-6.349147e-09 	0.0015718789 	
0.00049998333 	0 	0.059499017 	 -7.8952986e-05 	-9.3435942e-09 	0.0016049485 	
0.00049998333 	0 	0.059999 	 -0.00061401005 	-1.2415206e-08 	0.0017054807 	
0.00099996667 	0 	1e-06 	 0.0052735906 	-1.3953381e-08 	0.017321316 	
0.00099996667 	0 	0.00050098333 	 -0.00020176346 	-1.6574736e-08 	0.016368709 	
0.00099996667 	0 	0.0010009667 	 -0.00018929732 	-1.9056785e-08 	0.015481259 	
0.00099996667 	0 	0.00150095 	 -0.00017995768 	-2.1372807e-08 	0.014749254 	
0.00099996667 	0 	0.0020009333 	 -0.00018330529 	-2.3522186e-08 	0.014531853 	
0.00099996667 	0 	0.0025009167 	 -0.00018726088 	-2.5515412e-08 	0.014339426 	
0.00099996667 	0 	0.0030009 	 -0.00019126317 	-2.7355873e-08 	0.014151788 	
0.00099996667 	0 	0.0035008833 	 -0.00019528366 	-2.9048335e-08 	0.013968969 	
0.00099996667 	0 	0.0040008667 	 -0.00019930328 	-3.0596709e-08 	0.013790973 	
0.00099996667 	0 	0.00450085 	 -0.00020330814 	-3.2005496e-08 	0.013617787 	
0.00099996667 	0 	0.0050008333 	 -0.00020728737 	-3.3279952e-08 	0.01344938 	
0.00099996667 	0 	0.0055008167 	 -0.00021720772 	-3.4420547e-08 	0.013465507 	
0.00099996667 	0 	0.0060008 	 -0.00023694448 	-3.543042e-08 	0.013761908 	
0.00099996667 	0 	0.0065007833 	 -0.00026030406 	-3.6316845e-08 	0.014137605 	
0.00099996667 	0 	0.0070007667 	 -0.00028585299 	-3.7083636e-08 	0.014546787 	
0.00099996667 	0 	0.00750075 	 -0.00026403446 	-3.7743083e-08 	0.013701108 	
0.00099996667 	0 	0.0080007333 	 -0.00023816992 	-3.829125e-08 	0.012802112 	
0.00099996667 	0 	0.0085007167 	 -0.00023265149 	-3.8722168e-08 	0.012439912 	
0.00099996667 	0 	0.0090007 	 -0.0002361871 	-3.9044337e-08 	0.012307142 	
0.00099996667 	0 	0.0095006833 	 -0.00023964745 	-3.9265775e-08 	0.012178515 	
0.00099996667 	0 	0.010000667 	 -0.00026602391 	-3.9378984e-08 	0.012595397 	
0.00099996667 	0 	0.01050065 	 -0.00031584954 	-3.9390993e-08 	0.013525553 	
0.00099996667 	0 	0.011000633 	 -0.00027166011 	-3.9324408e-08 	0.012350039 	
0.00099996667 	0 	0.011500617 	 -0.00025162628 	-3.9154948e-08 	0.011738482 	
0.00099996667 	0 	0.0120006 	 -0.00025468083 	-3.8896632e-08 	0.011628776 	
0.00099996667 	0 	0.012500583 	 -0.00027549484 	-3.8545968e-08 	0.011900394 	
0.00099996667 	0 	0.013000567 	 -0.0003295187 	-3.810518e-08 	0.012848929 	
0.00099996667 	0 	0.01350055 	 -0.00026549502 	-3.7603544e-08 	0.011413034 	
0.00099996667 	0 	0.014000533 	 -0.00026506783 	-3.7004394e-08 	0.011255294 	
0.00099996667 	0 	0.014500517 	 -0.00027229004 	-3.6338381e-08 	0.011252463 	
0.00099996667 	0 	0.0150005 	 -0.00034578555 	-3.5582063e-08 	0.012528783 	
0.00099996667 	0 	0.015500483 	 -0.0002718007 	-3.4778057e-08 	0.011012313 	
0.00099996667 	0 	0.016000467 	 -0.00027416707 	-3.389674e-08 	0.010927279 	
0.00099996667 	0 	0.01650045 	 -0.00030739078 	-3.2947902e-08 	0.011416397 	
0.00099996667 	0 	0.017000433 	 -0.00031977255 	-3.1937576e-08 	0.011529534 	
0.00099996667 	0 	0.017500417 	 -0.00027996894 	-3.0874551e-08 	0.010713614 	
0.00099996667 	0 	0.0180004 	 -0.00028288371 	-2.975835e-08 	0.010653864 	
0.00099996667 	0 	0.018500383 	 -0.00035048817 	-2.8576459e-08 	0.011732137 	
0.00099996667 	0 	0.019000367 	 -0.00028511572 	-2.7362062e-08 	0.010518341 	
0.00099996667 	0 	0.01950035 	 -0.00028691053 	-2.6100265e-08 	0.010449051 	
0.00099996667 	0 	0.020000333 	 -0.00036083566 	-2.4785181e-08 	0.011602178 	
0.00099996667 	0 	0.020500317 	 -0.00028963189 	-2.3445114e-08 	0.010338943 	
0.00099996667 	0 	0.0210003 	 -0.00029119869 	-2.2069432e-08 	0.010274799 	
0.00099996667 	0 	0.021500283 	 -0.00035109614 	-2.0652859e-08 	0.01117455 	
0.00099996667 	0 	0.022000267 	 -0.0002935444 	-1.9217403e-08 	0.010172906 	
0.00099996667 	0 	0.02250025 	 -0.0003199127 	-1.7748735e-08 	0.010515 	
0.00099996667 	0 	0.023000233 	 -0.00032177905 	-1.6259534e-08 	0.01048022 	
0.00099996667 	0 	0.023500217 	 -0.00029687965 	-1.4752819e-08 	0.010017737 	
0.00099996667 	0 	0.0240002 	 -0.00036811903 	-1.3222923e-08 	0.011056333 	
0.00099996667 	0 	0.024500183 	 -0.00029865506 	-1.1686114e-08 	0.0099258436 	
0.00099996667 	0 	0.025000167 	 -0.00030195474 	-1.0132983e-08 	0.0099063403 	
0.00099996667 	0 	0.02550015 	 -0.0003407868 	-8.5690626e-09 	0.010442638 	
0.00099996667 	0 	0.026000133 	 -0.00030109621 	-7.0028814e-09 	0.0097832533 	
0.00099996667 	0 	0.026500117 	 -0.00037723224 	-5.4274075e-09 	0.010863538 	
0.00099996667 	0 	0.0270001 	 -0.00030232985 	-3.8551254e-09 	0.0096973675 	
0.00099996667 	0 	0.027500083 	 -0.00032727145 	-2.2809518e-09 	0.010005943 	
0.00099996667 	0 	0.028000067 	 -0.00031331773 	-7.1028126e-10 	0.0097565522 	
0.00099996667 	0 	0.02850005 	 -0.00030391049 	8.5506385e-10 	0.0095608092 	
0.00099996667 	0 	0.029000033 	 -0.0003564449 	2.413889e-09 	0.010275856 	
0.00099996667 	0 	0.029500017 	 -0.00030461199 	3.9623802e-09 	0.0094768727 	
